epoch,total,mle,pl,ode,ic,monotonic,min_slope
17414,0.5436354279518127,-0.8767110109329224,5.521744251251221,0.03897172585129738,0.00023371273709926754,0.0,0.007049252279102802
17415,0.5435279011726379,-0.8789809942245483,5.521744251251221,0.04110625758767128,0.00023177354887593538,0.0,0.0073476629331707954
17416,0.5428339242935181,-0.8788717985153198,5.521744251251221,0.04030456021428108,0.00023187279293779284,0.0,0.007332387380301952
17417,0.5443692803382874,-0.8766225576400757,5.521744251251221,0.039618369191884995,0.000233811981161125,0.0,0.0070359790697693825
17418,0.5435840487480164,-0.8767538070678711,5.521744728088379,0.03896273672580719,0.00023370726557914168,0.0,0.007052182219922543
17419,0.5435013771057129,-0.8790252208709717,5.521743297576904,0.04112398251891136,0.00023176759714260697,0.0,0.007350715808570385
17420,0.5428051352500916,-0.8789160251617432,5.521743297576904,0.040319908410310745,0.0002318669721717015,0.0,0.007335349451750517
17421,0.5443179607391357,-0.8766654133796692,5.521744251251221,0.0396096333861351,0.00023380717902909964,0.0,0.007038719020783901
17422,0.5435338020324707,-0.876796305179596,5.521744251251221,0.038954827934503555,0.00023370290000457317,0.0,0.007054874673485756
17423,0.5434741973876953,-0.8790684938430786,5.521743297576904,0.04113980755209923,0.00023176269314717501,0.0,0.007353483233600855
17424,0.5427778363227844,-0.878959596157074,5.521743297576904,0.04033592715859413,0.00023186123871710151,0.0,0.007338137831538916
17425,0.5442654490470886,-0.8767081499099731,5.5217437744140625,0.0395997129380703,0.0002338010526727885,0.0,0.007041354198008776
17426,0.5434826612472534,-0.8768388032913208,5.5217437744140625,0.038946110755205154,0.00023369689006358385,0.0,0.007057450711727142
17427,0.5434470176696777,-0.8791115880012512,5.521742343902588,0.0411556214094162,0.0002317570906598121,0.0,0.0073561714962124825
17428,0.5427497029304504,-0.8790026903152466,5.521742820739746,0.04035070911049843,0.0002318569167982787,0.0,0.007340883836150169
17429,0.5442124605178833,-0.8767510652542114,5.521743297576904,0.03958951309323311,0.0002337969490326941,0.0,0.007044125813990831
17430,0.54343181848526,-0.8768815398216248,5.521742820739746,0.03893790394067764,0.00023369248083326966,0.0,0.007060244679450989
17431,0.5434213876724243,-0.8791552186012268,5.521742343902588,0.04117335379123688,0.0002317523176316172,0.0,0.007359095383435488
17432,0.5427222847938538,-0.8790466785430908,5.521742343902588,0.04036714881658554,0.00023185124155133963,0.0,0.007343803532421589
17433,0.5441598892211914,-0.8767940402030945,5.521742343902588,0.03957986831665039,0.00023379139020107687,0.0,0.007046904880553484
17434,0.5433792471885681,-0.8769248127937317,5.521743297576904,0.038928210735321045,0.00023368673282675445,0.0,0.007063031662255526
17435,0.5433949828147888,-0.8791989088058472,5.5217413902282715,0.041190631687641144,0.00023174633679445833,0.0,0.007361970841884613
17436,0.5426934361457825,-0.8790901899337769,5.5217413902282715,0.040381722152233124,0.00023184582823887467,0.0,0.007346629165112972
17437,0.5441079139709473,-0.8768367171287537,5.521742820739746,0.03957018628716469,0.00023378584592137486,0.0,0.007049574051052332
17438,0.5433278679847717,-0.8769674897193909,5.52174186706543,0.03891962766647339,0.00023368126130662858,0.0,0.007065662182867527
17439,0.5433679819107056,-0.8792422413825989,5.5217413902282715,0.04120664671063423,0.00023174074885901064,0.0,0.0073646558448672295
17440,0.542664647102356,-0.8791330456733704,5.5217413902282715,0.04039555415511131,0.0002318404585821554,0.0,0.007349332794547081
17441,0.5440561771392822,-0.8768791556358337,5.52174186706543,0.03956082463264465,0.0002337814512429759,0.0,0.007052278611809015
17442,0.5432758331298828,-0.877010703086853,5.52174186706543,0.03891054540872574,0.00023367622634395957,0.0,0.007068476639688015
17443,0.5433433055877686,-0.879286527633667,5.5217413902282715,0.04122598469257355,0.00023173425870481879,0.0,0.007367592770606279
17444,0.5426383018493652,-0.8791772723197937,5.5217413902282715,0.04041316360235214,0.00023183364828582853,0.0,0.007352297659963369
17445,0.5440022945404053,-0.8769221305847168,5.5217413902282715,0.03954975679516792,0.00023377557226922363,0.0,0.007055111229419708
17446,0.5432235598564148,-0.8770536184310913,5.5217413902282715,0.03890105336904526,0.0002336715697310865,0.0,0.007071291096508503
17447,0.5433176755905151,-0.8793302178382874,5.521740913391113,0.041243862360715866,0.00023172979126684368,0.0,0.007370440289378166
17448,0.5426107048988342,-0.879220724105835,5.521740913391113,0.04042886942625046,0.00023182890436146408,0.0,0.007355011533945799
17449,0.5439502596855164,-0.8769651055335999,5.521740913391113,0.0395406074821949,0.00023377046454697847,0.0,0.007057759445160627
17450,0.5431723594665527,-0.8770965933799744,5.5217413902282715,0.03889254480600357,0.00023366612731479108,0.0,0.007073997985571623
17451,0.5432919859886169,-0.8793737888336182,5.521739959716797,0.04126174747943878,0.00023172440705820918,0.0,0.007373233791440725
17452,0.5425824522972107,-0.8792642951011658,5.521739482879639,0.04044428840279579,0.00023182354925666004,0.0,0.0073578027077019215
17453,0.5438974499702454,-0.8770079612731934,5.521740913391113,0.03953041136264801,0.00023376486205961555,0.0,0.007060421630740166
17454,0.5431199073791504,-0.8771394491195679,5.521739959716797,0.03888305276632309,0.0002336599864065647,0.0,0.007076632231473923
17455,0.5432653427124023,-0.8794177174568176,5.521739959716797,0.04127874597907066,0.0002317177422810346,0.0,0.007376066874712706
17456,0.5425547957420349,-0.8793079853057861,5.521739482879639,0.04046003520488739,0.00023181724827736616,0.0,0.007360696326941252
17457,0.5438447594642639,-0.8770506381988525,5.521739959716797,0.039520300924777985,0.00023375957971438766,0.0,0.007063206285238266
17458,0.5430680513381958,-0.8771824240684509,5.521739482879639,0.03887401521205902,0.00023365512606687844,0.0,0.007079451344907284
17459,0.5432413220405579,-0.8794616460800171,5.521739482879639,0.04129853472113609,0.00023171270731836557,0.0,0.0073789432644844055
17460,0.5425277948379517,-0.8793521523475647,5.521739482879639,0.04047691822052002,0.00023181134019978344,0.0,0.007363503333181143
17461,0.5437924265861511,-0.8770937919616699,5.521739482879639,0.03951093927025795,0.00023375343880616128,0.0,0.007065897807478905
17462,0.5430172681808472,-0.8772254586219788,5.521739482879639,0.03886597976088524,0.00023364921798929572,0.0,0.007082153111696243
17463,0.5432144403457642,-0.8795055150985718,5.521738529205322,0.04131542891263962,0.0002317072357982397,0.0,0.007381819188594818
17464,0.5425002574920654,-0.879395604133606,5.521738529205322,0.040492765605449677,0.00023180694552138448,0.0,0.007366400212049484
17465,0.543739378452301,-0.8771361708641052,5.521739482879639,0.03950004652142525,0.00023374950978904963,0.0,0.007068613078445196
17466,0.5429655909538269,-0.8772680759429932,5.521739482879639,0.03885667398571968,0.00023364445951301605,0.0,0.007084803655743599
17467,0.5431890487670898,-0.8795492649078369,5.521738529205322,0.041333574801683426,0.00023170151689555496,0.0,0.0073845661245286465
17468,0.5424736738204956,-0.8794394731521606,5.521738052368164,0.04050995409488678,0.0002318013139301911,0.0,0.007369168568402529
17469,0.5436870455741882,-0.8771794438362122,5.521739482879639,0.0394907221198082,0.0002337439509574324,0.0,0.007071330212056637
17470,0.5429147481918335,-0.8773110508918762,5.521738529205322,0.03884875401854515,0.00023363888612948358,0.0,0.007087543606758118
17471,0.5431637167930603,-0.8795930743217468,5.521738529205322,0.04135173186659813,0.00023169557971414179,0.0,0.00738744018599391
17472,0.5424455404281616,-0.8794835805892944,5.521738052368164,0.0405256412923336,0.00023179457639344037,0.0,0.007371998392045498
17473,0.5436344742774963,-0.8772225379943848,5.521738052368164,0.039481427520513535,0.00023373783915303648,0.0,0.007074013818055391
17474,0.5428631901741028,-0.8773540258407593,5.521738052368164,0.03884002938866615,0.00023363338550552726,0.0,0.0070901671424508095
17475,0.5431370735168457,-0.8796367645263672,5.521737575531006,0.04136873781681061,0.00023169028281699866,0.0,0.00739015219733119
17476,0.5424183011054993,-0.8795273900032043,5.521737575531006,0.04054199531674385,0.00023179015261121094,0.0,0.0073748244903981686
17477,0.5435822606086731,-0.8772652745246887,5.521737575531006,0.03947177156805992,0.00023373321164399385,0.0,0.007076799403876066
17478,0.5428110957145691,-0.8773971199989319,5.521737575531006,0.03883088752627373,0.00023362845240626484,0.0,0.007093006744980812
17479,0.5431109666824341,-0.8796804547309875,5.521737098693848,0.041386183351278305,0.0002316846657777205,0.0,0.007393005304038525
17480,0.5423907041549683,-0.8795709013938904,5.521737098693848,0.04055780544877052,0.00023178395349532366,0.0,0.0073775118216872215
17481,0.5435300469398499,-0.8773080110549927,5.521737575531006,0.03946201503276825,0.00023372765281237662,0.0,0.007079303730279207
17482,0.5427604913711548,-0.8774398565292358,5.521737575531006,0.03882277011871338,0.00023362290812656283,0.0,0.007095567882061005
17483,0.5430853962898254,-0.8797240257263184,5.521737098693848,0.041403863579034805,0.0002316788159077987,0.0,0.007395741529762745
17484,0.5423627495765686,-0.8796145915985107,5.521736145019531,0.04057350382208824,0.00023177835100796074,0.0,0.00738036073744297
17485,0.543476402759552,-0.8773515820503235,5.521737098693848,0.039451804012060165,0.00023372149735223502,0.0,0.007082150783389807
17486,0.5427073836326599,-0.8774836659431458,5.521737098693848,0.038813330233097076,0.00023361640342045575,0.0,0.007098424714058638
17487,0.5430600643157959,-0.8797681927680969,5.521735668182373,0.041422758251428604,0.00023167220933828503,0.0,0.007398622576147318
17488,0.5423354506492615,-0.8796582221984863,5.521735668182373,0.040589720010757446,0.00023177210823632777,0.0,0.00738316448405385
17489,0.5434237718582153,-0.877394437789917,5.5217366218566895,0.03944186493754387,0.0002337163605261594,0.0,0.007084786891937256
17490,0.5426560044288635,-0.8775262236595154,5.5217366218566895,0.03880443423986435,0.00023361039347946644,0.0,0.007100983057171106
17491,0.5430353879928589,-0.8798124194145203,5.521735668182373,0.04144210368394852,0.00023166451137512922,0.0,0.007401379756629467
17492,0.5423102378845215,-0.8797030448913574,5.521735668182373,0.04060902073979378,0.00023176326067186892,0.0,0.007386057171970606
17493,0.5433691740036011,-0.8774378895759583,5.521736145019531,0.03943052887916565,0.00023370790586341172,0.0,0.007087599486112595
17494,0.5426030158996582,-0.8775696158409119,5.521736145019531,0.038794659078121185,0.00023360336490441114,0.0,0.0071037644520401955
17495,0.5430102348327637,-0.8798563480377197,5.521735668182373,0.04146057739853859,0.0002316589088877663,0.0,0.007404179312288761
17496,0.5422823429107666,-0.8797464370727539,5.521735668182373,0.04062427952885628,0.00023175870592240244,0.0,0.007388711906969547
17497,0.5433179140090942,-0.8774806261062622,5.521735668182373,0.039421942085027695,0.00023370371491182595,0.0,0.00709014106541872
17498,0.5425524711608887,-0.8776124119758606,5.521735668182373,0.038786742836236954,0.00023359854822047055,0.0,0.007106348406523466
17499,0.5429835319519043,-0.8799002766609192,5.521734714508057,0.04147772118449211,0.00023165391758084297,0.0,0.007406982593238354
17500,0.5422554016113281,-0.8797906637191772,5.521735191345215,0.04064137861132622,0.00023175399110186845,0.0,0.0073916432447731495
17501,0.5432645082473755,-0.8775237202644348,5.521735668182373,0.03941129148006439,0.00023369853443000466,0.0,0.007092995103448629
17502,0.5425007939338684,-0.8776556253433228,5.521735191345215,0.038778141140937805,0.00023359300394076854,0.0,0.007109226193279028
17503,0.5429584383964539,-0.8799440264701843,5.521734714508057,0.04149617999792099,0.00023164767480921,0.0,0.007409808225929737
17504,0.5422283411026001,-0.8798343539237976,5.521734237670898,0.04065795987844467,0.00023174809757620096,0.0,0.007394297979772091
17505,0.5432121753692627,-0.8775665760040283,5.521734714508057,0.03940180689096451,0.000233692757319659,0.0,0.007095527835190296
17506,0.542448878288269,-0.8776983022689819,5.521734714508057,0.03876877576112747,0.0002335870813112706,0.0,0.007111719343811274
17507,0.5429326891899109,-0.8799877166748047,5.521734237670898,0.04151396453380585,0.00023164149024523795,0.0,0.0074125370010733604
17508,0.5422011613845825,-0.8798782825469971,5.521734237670898,0.040674421936273575,0.00023174122907221317,0.0,0.007397145498543978
17509,0.5431591868400574,-0.8776102066040039,5.521735191345215,0.03939204290509224,0.00023368654365185648,0.0,0.007098309230059385
17510,0.5423977971076965,-0.8777415156364441,5.521734237670898,0.038760699331760406,0.0002335811295779422,0.0,0.007114501670002937
17511,0.5429067611694336,-0.8800317049026489,5.521733283996582,0.04153198376297951,0.0002316349564353004,0.0,0.00741538917645812
17512,0.5421740412712097,-0.8799225091934204,5.521733283996582,0.04069150984287262,0.00023173430236056447,0.0,0.007399978581815958
17513,0.5431072115898132,-0.8776533007621765,5.521733283996582,0.03938345983624458,0.00023367955873254687,0.0,0.007100991439074278
17514,0.5423469543457031,-0.8777846693992615,5.52173376083374,0.03875284641981125,0.00023357445024885237,0.0,0.0071171182207763195
17515,0.542881965637207,-0.8800757527351379,5.521733283996582,0.04155094549059868,0.0002316288446309045,0.0,0.007418113294988871
17516,0.5421462655067444,-0.8799663186073303,5.521733283996582,0.040707219392061234,0.00023172861256171018,0.0,0.007402705028653145
17517,0.5430545806884766,-0.8776962757110596,5.521733283996582,0.0393734909594059,0.00023367420362774283,0.0,0.007103646174073219
17518,0.5422948598861694,-0.8778278231620789,5.521733283996582,0.03874378651380539,0.0002335681492695585,0.0,0.007119840942323208
17519,0.5428566932678223,-0.880119800567627,5.521732807159424,0.04156957194209099,0.000231621612329036,0.0,0.0074209412559866905
17520,0.542120635509491,-0.880010724067688,5.521732330322266,0.0407259538769722,0.00023172088549472392,0.0,0.0074055870063602924
17521,0.5430009365081787,-0.8777399659156799,5.521733283996582,0.039363279938697815,0.0002336668549105525,0.0,0.007106398232281208
17522,0.542242705821991,-0.8778713941574097,5.521733283996582,0.038734905421733856,0.00023356149904429913,0.0,0.007122513372451067
17523,0.5428300499916077,-0.8801635503768921,5.521731853485107,0.04158662632107735,0.0002316154568688944,0.0,0.007423638831824064
17524,0.5420922636985779,-0.8800545334815979,5.521731853485107,0.04074125364422798,0.00023171529755927622,0.0,0.007408292964100838
17525,0.542946994304657,-0.8777834177017212,5.521732807159424,0.0393526516854763,0.00023366158711723983,0.0,0.0071091484278440475
17526,0.5421908497810364,-0.8779147863388062,5.521732807159424,0.03872638940811157,0.00023355576558969915,0.0,0.0071253166534006596
17527,0.5428045392036438,-0.8802075386047363,5.521731376647949,0.04160492122173309,0.0002316094614798203,0.0,0.007426491007208824
17528,0.5420644283294678,-0.880098283290863,5.521731376647949,0.04075704142451286,0.0002317103062523529,0.0,0.007411078549921513
17529,0.5428956151008606,-0.8778262734413147,5.521732330322266,0.0393439382314682,0.00023365717788692564,0.0,0.007111731916666031
17530,0.542138934135437,-0.8779577016830444,5.521732330322266,0.03871721774339676,0.00023355167650151998,0.0,0.00712793180719018
17531,0.5427792072296143,-0.8802510499954224,5.521731376647949,0.04162287339568138,0.00023160465934779495,0.0,0.00742921931669116
17532,0.5420383810997009,-0.8801420331001282,5.521731376647949,0.040774498134851456,0.00023170406348071992,0.0,0.007413825951516628
17533,0.5428425073623657,-0.8778696656227112,5.521731853485107,0.03933410346508026,0.00023365067318081856,0.0,0.007114415057003498
