epoch,total,mle,pl,ode,ic,monotonic,min_slope,baseline_ref
6310,0.7744896411895752,-0.6349658370018005,5.382689952850342,0.057149820029735565,0.0066331601701676846,0.0,0.0,0.0
6311,0.7755132913589478,-0.6386994123458862,5.382689952850342,0.062090545892715454,0.006449684966355562,0.0,0.0,0.0
6312,0.7774485349655151,-0.6400095224380493,5.3826904296875,0.06537456065416336,0.006410888861864805,0.0,0.0,0.0
6313,0.7746754884719849,-0.6387982368469238,5.3826904296875,0.06130386143922806,0.006497238762676716,0.0,0.0,0.0
6314,0.7748841047286987,-0.6350696682929993,5.382691383361816,0.057581860572099686,0.006699090823531151,0.0,0.0,0.0
6315,0.7766876220703125,-0.6340996623039246,5.382691383361816,0.05835769698023796,0.0067566996440291405,0.0,0.0,0.0
6316,0.7743239998817444,-0.635653018951416,5.382691383361816,0.05762399360537529,0.006680214311927557,0.0,0.0,0.0
6317,0.7749841213226318,-0.6391969919204712,5.382691860198975,0.06202121078968048,0.006486933678388596,0.0,0.0,0.0
6318,0.7762424349784851,-0.6396567225456238,5.382691860198975,0.06379177421331406,0.006434462498873472,0.0,0.0,0.0
6319,0.7738938927650452,-0.637649655342102,5.382692337036133,0.05936167761683464,0.006508742459118366,0.0,0.0,0.0
6320,0.775749921798706,-0.6342014074325562,5.382692337036133,0.057574089616537094,0.0067041367292404175,0.0,0.0,0.0
6321,0.7770388722419739,-0.6339083313941956,5.382693290710449,0.05851303040981293,0.006760855671018362,0.0,0.0,0.0
6322,0.774262547492981,-0.6361305713653564,5.382693290710449,0.058035723865032196,0.0066840373910963535,0.0,0.0,0.0
6323,0.7753322124481201,-0.6397577524185181,5.382692813873291,0.06292589753866196,0.006490913685411215,0.0,0.0,0.0
6324,0.7763513922691345,-0.639985978603363,5.382693767547607,0.06423221528530121,0.006431709975004196,0.0,0.0,0.0
6325,0.7738497257232666,-0.6376393437385559,5.382693767547607,0.059317223727703094,0.0064983973279595375,0.0,0.0,0.0
6326,0.7757839560508728,-0.6340638399124146,5.382693767547607,0.05748872831463814,0.00668563274666667,0.0,0.0,0.0
6327,0.7767788767814636,-0.6338540315628052,5.382694244384766,0.058219995349645615,0.006739396136254072,0.0,0.0,0.0
6328,0.7738946080207825,-0.636313259601593,5.382694244384766,0.05787210538983345,0.00666220486164093,0.0,0.0,0.0
6329,0.7758364677429199,-0.6401908993721008,5.382694721221924,0.06388441473245621,0.006469268351793289,0.0,0.0,0.0
6330,0.7773603200912476,-0.6406874060630798,5.382694721221924,0.06596297025680542,0.006411063019186258,0.0,0.0,0.0
6331,0.7741236090660095,-0.6384770274162292,5.382695198059082,0.06045006215572357,0.0064767408184707165,0.0,0.0,0.0
6332,0.7752843499183655,-0.6343514323234558,5.382696151733398,0.057298656553030014,0.006663056556135416,0.0,0.0,0.0
6333,0.7766920328140259,-0.6337451934814453,5.382696151733398,0.058043867349624634,0.00671937083825469,0.0,0.0,0.0
6334,0.7737442851066589,-0.6360310912132263,5.382696151733398,0.057453498244285583,0.0066478438675403595,0.0,0.0,0.0
6335,0.7758634090423584,-0.6403378248214722,5.382696151733398,0.06406711041927338,0.00646005105227232,0.0,0.0,0.0
6336,0.7780036926269531,-0.6412397623062134,5.382697105407715,0.06716243922710419,0.006406719796359539,0.0,0.0,0.0
6337,0.774396538734436,-0.6392487287521362,5.382697105407715,0.06149670481681824,0.006474238820374012,0.0,0.0,0.0
6338,0.7747473120689392,-0.6347805857658386,5.382697105407715,0.05719636008143425,0.0066572148352861404,0.0,0.0,0.0
6339,0.7766168117523193,-0.6337392330169678,5.382697582244873,0.05797473341226578,0.0067068743519485,0.0,0.0,0.0
6340,0.7737425565719604,-0.6357120871543884,5.382697582244873,0.05714904144406319,0.0066312034614384174,0.0,0.0,0.0
6341,0.7756940126419067,-0.640288770198822,5.382698059082031,0.06386266648769379,0.00644556013867259,0.0,0.0,0.0
6342,0.7784414887428284,-0.6415579915046692,5.382698059082031,0.06792838126420975,0.006396578624844551,0.0,0.0,0.0
6343,0.774852454662323,-0.6398651599884033,5.382698059082031,0.06257591396570206,0.006467134226113558,0.0,0.0,0.0
6344,0.7740797400474548,-0.6354221701622009,5.3826985359191895,0.05717930942773819,0.006647961214184761,0.0,0.0,0.0
6345,0.7758984565734863,-0.6341502666473389,5.382699489593506,0.05768304690718651,0.006690777838230133,0.0,0.0,0.0
6346,0.7734849452972412,-0.6358857750892639,5.382699489593506,0.05708715319633484,0.0066087134182453156,0.0,0.0,0.0
6347,0.7760140299797058,-0.6404951214790344,5.382699489593506,0.06441117823123932,0.006423106882721186,0.0,0.0,0.0
6348,0.779165506362915,-0.6419010162353516,5.382699966430664,0.06901578605175018,0.006375704426318407,0.0,0.0,0.0
6349,0.7754217982292175,-0.6403670907020569,5.382699966430664,0.06366599351167679,0.006447918713092804,0.0,0.0,0.0
6350,0.7735127210617065,-0.6360512375831604,5.382700443267822,0.057259202003479004,0.006629621144384146,0.0,0.0,0.0
6351,0.7750962376594543,-0.6346521973609924,5.382700443267822,0.05740247294306755,0.006670839618891478,0.0,0.0,0.0
6352,0.7731693983078003,-0.6362346410751343,5.3827009201049805,0.0571417361497879,0.006587062496691942,0.0,0.0,0.0
6353,0.7765191793441772,-0.6408637762069702,5.3827009201049805,0.06530294567346573,0.0064047700725495815,0.0,0.0,0.0
6354,0.7799002528190613,-0.6422886848449707,5.382701396942139,0.07015375047922134,0.006359842140227556,0.0,0.0,0.0
6355,0.7758433818817139,-0.6407576203346252,5.382701396942139,0.06449196487665176,0.006433639209717512,0.0,0.0,0.0
6356,0.7732268571853638,-0.6364132761955261,5.382701873779297,0.05734892934560776,0.006615730468183756,0.0,0.0,0.0
6357,0.774836003780365,-0.6347998380661011,5.382702827453613,0.05730380117893219,0.006656341720372438,0.0,0.0,0.0
6358,0.773107647895813,-0.6362316608428955,5.382702827453613,0.057090550661087036,0.0065730903297662735,0.0,0.0,0.0
6359,0.7763351202011108,-0.640929102897644,5.3827033042907715,0.06518837809562683,0.006400004494935274,0.0,0.0,0.0
6360,0.7796440720558167,-0.6424033045768738,5.3827033042907715,0.07000886648893356,0.006362697575241327,0.0,0.0,0.0
6361,0.7755966186523438,-0.6408493518829346,5.38270378112793,0.06432787328958511,0.006442107725888491,0.0,0.0,0.0
6362,0.7733574509620667,-0.6363423466682434,5.38270378112793,0.057398438453674316,0.006625427398830652,0.0,0.0,0.0
6363,0.7754309773445129,-0.6344794631004333,5.38270378112793,0.057568036019802094,0.006666465196758509,0.0,0.0,0.0
6364,0.7735254764556885,-0.6356829404830933,5.382704734802246,0.05694890767335892,0.006583309732377529,0.0,0.0,0.0
6365,0.7748650312423706,-0.6401113867759705,5.382704734802246,0.06289228796958923,0.006408000364899635,0.0,0.0,0.0
6366,0.7774146795272827,-0.6415696740150452,5.382704734802246,0.06693606078624725,0.006372121162712574,0.0,0.0,0.0
6367,0.7742165327072144,-0.6401183605194092,5.382705211639404,0.062203191220760345,0.006455421447753906,0.0,0.0,0.0
6368,0.7739344835281372,-0.6357466578483582,5.382705211639404,0.05736083537340164,0.0066440049558877945,0.0,0.0,0.0
6369,0.7761995792388916,-0.6342416405677795,5.3827056884765625,0.05807391181588173,0.00669084070250392,0.0,0.0,0.0
6370,0.773665189743042,-0.6356309056282043,5.3827056884765625,0.05700976774096489,0.006609922740608454,0.0,0.0,0.0
6371,0.7740802764892578,-0.6398051381111145,5.382706642150879,0.06178610771894455,0.006422620266675949,0.0,0.0,0.0
6372,0.7761425971984863,-0.6410122513771057,5.382706642150879,0.0651017501950264,0.006376470439136028,0.0,0.0,0.0
6373,0.7733843922615051,-0.6394556760787964,5.382707118988037,0.060710761696100235,0.006452501751482487,0.0,0.0,0.0
6374,0.7742862701416016,-0.6353110671043396,5.382707118988037,0.05727872997522354,0.006641828455030918,0.0,0.0,0.0
6375,0.7762728929519653,-0.6342719793319702,5.382707118988037,0.05817577242851257,0.006692307535558939,0.0,0.0,0.0
6376,0.7733815908432007,-0.636042594909668,5.382707118988037,0.05713338032364845,0.006614055950194597,0.0,0.0,0.0
6377,0.7742067575454712,-0.6402015089988708,5.3827080726623535,0.06230772286653519,0.00642352132126689,0.0,0.0,0.0
6378,0.7761547565460205,-0.6411545872688293,5.3827080726623535,0.06526128202676773,0.00637104082852602,0.0,0.0,0.0
6379,0.773232102394104,-0.6393443942070007,5.382708549499512,0.06045851483941078,0.00644083833321929,0.0,0.0,0.0
6380,0.7742669582366943,-0.635195791721344,5.382708549499512,0.057158369570970535,0.006627242546528578,0.0,0.0,0.0
6381,0.776024341583252,-0.6343395113945007,5.382708549499512,0.05800827965140343,0.006678464822471142,0.0,0.0,0.0
6382,0.7730775475502014,-0.6363370418548584,5.38270902633667,0.05713517591357231,0.006602142937481403,0.0,0.0,0.0
6383,0.7745655179023743,-0.6406126022338867,5.382709503173828,0.06308804452419281,0.006412680726498365,0.0,0.0,0.0
6384,0.7767267227172852,-0.6415861248970032,5.382709503173828,0.06627622991800308,0.006359248887747526,0.0,0.0,0.0
6385,0.7734387516975403,-0.6397266983985901,5.382709980010986,0.06106116622686386,0.006426832173019648,0.0,0.0,0.0
6386,0.7738730311393738,-0.6354369521141052,5.3827104568481445,0.05702272430062294,0.006609623320400715,0.0,0.0,0.0
6387,0.7755804657936096,-0.6345109343528748,5.382710933685303,0.057754624634981155,0.006659024860709906,0.0,0.0,0.0
6388,0.7727952599525452,-0.636516273021698,5.382710933685303,0.05705105513334274,0.00658270763233304,0.0,0.0,0.0
6389,0.7749277353286743,-0.6409324407577515,5.382710933685303,0.06378747522830963,0.006394999101758003,0.0,0.0,0.0
6390,0.7775058746337891,-0.6420578360557556,5.382710933685303,0.06754272431135178,0.006343264598399401,0.0,0.0,0.0
6391,0.7738838195800781,-0.6402937173843384,5.382711410522461,0.06208834797143936,0.006411306094378233,0.0,0.0,0.0
6392,0.7732707262039185,-0.6359376311302185,5.382711887359619,0.05693858489394188,0.006591825280338526,0.0,0.0,0.0
6393,0.7748895287513733,-0.6348803043365479,5.382711887359619,0.05745390057563782,0.0066379765048623085,0.0,0.0,0.0
6394,0.7724825143814087,-0.6367822885513306,5.382711887359619,0.05702733248472214,0.006559508852660656,0.0,0.0,0.0
6395,0.7754173278808594,-0.6412655115127563,5.382712364196777,0.06463222950696945,0.006372509989887476,0.0,0.0,0.0
6396,0.7784282565116882,-0.6425065398216248,5.3827128410339355,0.0689346045255661,0.006321967113763094,0.0,0.0,0.0
6397,0.774498701095581,-0.6408485770225525,5.3827128410339355,0.0632784515619278,0.006390640512108803,0.0,0.0,0.0
6398,0.772676408290863,-0.6365324854850769,5.382713317871094,0.05696026235818863,0.006570291239768267,0.0,0.0,0.0
6399,0.7740703225135803,-0.6353839635848999,5.382713794708252,0.05716198310256004,0.0066138762049376965,0.0,0.0,0.0
6400,0.7721549272537231,-0.6371894478797913,5.382713794708252,0.0571325309574604,0.006533361505717039,0.0,0.0,0.0
6401,0.7762119174003601,-0.6417407393455505,5.382714748382568,0.06592634320259094,0.006347599904984236,0.0,0.0,0.0
6402,0.7796918749809265,-0.6430593132972717,5.382714748382568,0.07077464461326599,0.0062978873029351234,0.0,0.0,0.0
6403,0.7753407955169678,-0.6414622068405151,5.382714748382568,0.06475774943828583,0.006366575136780739,0.0,0.0,0.0
6404,0.7721903920173645,-0.6371641755104065,5.382715225219727,0.057130783796310425,0.006544989068061113,0.0,0.0,0.0
6405,0.7734057307243347,-0.6358096599578857,5.382715225219727,0.05695120990276337,0.0065853348933160305,0.0,0.0,0.0
6406,0.7719367146492004,-0.6374935507774353,5.382715225219727,0.0572478361427784,0.006503669079393148,0.0,0.0,0.0
6407,0.7773908376693726,-0.6425487399101257,5.382715702056885,0.0679229348897934,0.0063377185724675655,0.0,0.0,0.0
6408,0.781773567199707,-0.6441375613212585,5.382716178894043,0.07393106818199158,0.006301072891801596,0.0,0.0,0.0
6409,0.7768049240112305,-0.6425251960754395,5.382717132568359,0.06727505475282669,0.006375779397785664,0.0,0.0,0.0
6410,0.7721333503723145,-0.637829601764679,5.382717132568359,0.05773544684052467,0.006548241246491671,0.0,0.0,0.0
6411,0.7747925519943237,-0.6348336935043335,5.382717609405518,0.05736272409558296,0.006584088783711195,0.0,0.0,0.0
6412,0.7741034626960754,-0.6353209018707275,5.382718563079834,0.05723892152309418,0.00650575989857316,0.0,0.0,0.0
6413,0.7729747891426086,-0.6393901705741882,5.382718086242676,0.06032179296016693,0.006363609805703163,0.0,0.0,0.0
6414,0.7744487524032593,-0.6413350701332092,5.382718086242676,0.06374558806419373,0.00635873805731535,0.0,0.0,0.0
6415,0.7727590203285217,-0.6402378082275391,5.382718563079834,0.06084858626127243,0.006468573585152626,0.0,0.0,0.0
6416,0.7743712663650513,-0.6357157826423645,5.38271951675415,0.05777999013662338,0.006627230904996395,0.0,0.0,0.0
6417,0.7769926190376282,-0.6340618133544922,5.38271951675415,0.058728381991386414,0.006646151654422283,0.0,0.0,0.0
6418,0.7737551927566528,-0.6354662179946899,5.382720470428467,0.05699743330478668,0.006543864030390978,0.0,0.0,0.0
6419,0.7730910181999207,-0.640024721622467,5.382720470428467,0.06108465418219566,0.006350965704768896,0.0,0.0,0.0
6420,0.7760129570960999,-0.64200359582901,5.382720470428467,0.06603467464447021,0.006301732733845711,0.0,0.0,0.0
6421,0.7736677527427673,-0.6411498188972473,5.382720470428467,0.06276389956474304,0.006373570300638676,0.0,0.0,0.0
6422,0.7722092866897583,-0.6373816728591919,5.382721424102783,0.057358600199222565,0.006551982834935188,0.0,0.0,0.0
6423,0.7736082077026367,-0.6359256505966187,5.382721424102783,0.05726371705532074,0.00658975075930357,0.0,0.0,0.0
6424,0.7718304395675659,-0.6372370719909668,5.382721424102783,0.05688583478331566,0.006501325406134129,0.0,0.0,0.0
6425,0.7748421430587769,-0.6415323615074158,5.382721424102783,0.06438007950782776,0.006314031779766083,0.0,0.0,0.0
6426,0.777888834476471,-0.6428033113479614,5.382721900939941,0.06874652951955795,0.006265152245759964,0.0,0.0,0.0
6427,0.7740618586540222,-0.6413027048110962,5.382721900939941,0.06334780901670456,0.0063362582586705685,0.0,0.0,0.0
6428,0.7718770503997803,-0.6372378468513489,5.382722854614258,0.056915029883384705,0.006519137416034937,0.0,0.0,0.0
6429,0.7730274796485901,-0.6362174153327942,5.382723808288574,0.056998562067747116,0.006565403658896685,0.0,0.0,0.0
6430,0.771429181098938,-0.6379956007003784,5.382723808288574,0.05725788697600365,0.006485938560217619,0.0,0.0,0.0
6431,0.7754958868026733,-0.6419974565505981,5.382723808288574,0.06551630795001984,0.006296105217188597,0.0,0.0,0.0
6432,0.7783108353614807,-0.6429573893547058,5.382724285125732,0.0693431943655014,0.006243973039090633,0.0,0.0,0.0
6433,0.7740692496299744,-0.641247034072876,5.382724285125732,0.06332263350486755,0.006312520243227482,0.0,0.0,0.0
6434,0.7717460989952087,-0.637211263179779,5.382724761962891,0.056780844926834106,0.006495313718914986,0.0,0.0,0.0
6435,0.7725455164909363,-0.6366889476776123,5.382725715637207,0.057002149522304535,0.006550932768732309,0.0,0.0,0.0
6436,0.7713344097137451,-0.6387624144554138,5.382725238800049,0.05793711170554161,0.006478407885879278,0.0,0.0,0.0
6437,0.7729601263999939,-0.6403613090515137,5.382725238800049,0.06132061779499054,0.006319541949778795,0.0,0.0,0.0
6438,0.7732738852500916,-0.6397150158882141,5.382726669311523,0.06100839376449585,0.0062988679856061935,0.0,0.0,0.0
6439,0.7718307971954346,-0.6376886367797852,5.382726192474365,0.057437628507614136,0.0064002168364822865,0.0,0.0,0.0
6440,0.7721825242042542,-0.637911856174469,5.382727146148682,0.05786603316664696,0.006546576973050833,0.0,0.0,0.0
6441,0.7734032869338989,-0.6395280957221985,5.382727146148682,0.06069348752498627,0.00655609043315053,0.0,0.0,0.0
6442,0.7724893093109131,-0.6404881477355957,5.382728099822998,0.06082587689161301,0.00646952586248517,0.0,0.0,0.0
6443,0.771390974521637,-0.6384770274162292,5.382728099822998,0.05780112370848656,0.006384832784533501,0.0,0.0,0.0
6444,0.7723212838172913,-0.6369333267211914,5.382728576660156,0.057162802666425705,0.006409639026969671,0.0,0.0,0.0
6445,0.7709798216819763,-0.6388833522796631,5.382728576660156,0.057763561606407166,0.0064174761064350605,0.0,0.0,0.0
6446,0.7721439599990845,-0.6396399736404419,5.382728576660156,0.059601109474897385,0.006500677205622196,0.0,0.0,0.0
6447,0.7717921733856201,-0.6394006609916687,5.382729530334473,0.059018224477767944,0.006492229178547859,0.0,0.0,0.0
6448,0.7709782719612122,-0.638622522354126,5.382730484008789,0.057525161653757095,0.006393008399754763,0.0,0.0,0.0
6449,0.7708802223205566,-0.6388412117958069,5.3827314376831055,0.057646267116069794,0.00639228755608201,0.0,0.0,0.0
6450,0.7717363834381104,-0.6390829086303711,5.382731914520264,0.05863858386874199,0.006497741211205721,0.0,0.0,0.0
6451,0.7717800140380859,-0.6395953297615051,5.382732391357422,0.0592086985707283,0.006483538541942835,0.0,0.0,0.0
6452,0.7707605957984924,-0.6395554542541504,5.3827338218688965,0.05825501307845116,0.0063775996677577496,0.0,0.0,0.0
6453,0.7721449136734009,-0.6369069814682007,5.3827338218688965,0.05696982517838478,0.006398589815944433,0.0,0.0,0.0
6454,0.7710968255996704,-0.6381801962852478,5.382734775543213,0.05722900852560997,0.006364342290908098,0.0,0.0,0.0
6455,0.7727845907211304,-0.6419632434844971,5.382735729217529,0.06270123273134232,0.006362673360854387,0.0,0.0,0.0
6456,0.7736628651618958,-0.641808032989502,5.382735729217529,0.06335370987653732,0.00643325736746192,0.0,0.0,0.0
6457,0.7716946601867676,-0.6387467980384827,5.382736682891846,0.058265626430511475,0.006491678301244974,0.0,0.0,0.0
6458,0.7717081904411316,-0.6370275020599365,5.382737159729004,0.05662652477622032,0.006424903403967619,0.0,0.0,0.0
6459,0.7720273733139038,-0.6389150619506836,5.38273811340332,0.05898929014801979,0.00626859487965703,0.0,0.0,0.0
6460,0.7723760604858398,-0.6405206918716431,5.3827385902404785,0.060977622866630554,0.00623444514349103,0.0,0.0,0.0
6461,0.770698606967926,-0.6403725743293762,5.382739067077637,0.059063125401735306,0.0063232542015612125,0.0,0.0,0.0
6462,0.7725962996482849,-0.6376035809516907,5.382740020751953,0.057990700006484985,0.006524117663502693,0.0,0.0,0.0
6463,0.7746279835700989,-0.6370111107826233,5.382740020751953,0.05937132611870766,0.006582735106348991,0.0,0.0,0.0
6464,0.7721132636070251,-0.6383664011955261,5.382740020751953,0.05828594043850899,0.0065087261609733105,0.0,0.0,0.0
6465,0.7708848118782043,-0.6410201787948608,5.382740497589111,0.05989784002304077,0.006322006694972515,0.0,0.0,0.0
6466,0.7712622880935669,-0.6402197480201721,5.382741451263428,0.05953526124358177,0.006261435337364674,0.0,0.0,0.0
6467,0.7712058424949646,-0.6380305290222168,5.382741928100586,0.05722428113222122,0.006326599977910519,0.0,0.0,0.0
6468,0.7703614234924316,-0.6388067007064819,5.382741928100586,0.057074617594480515,0.006408025044947863,0.0,0.0,0.0
6469,0.7715628743171692,-0.6416010856628418,5.382742404937744,0.06111892685294151,0.0063594309613108635,0.0,0.0,0.0
