epoch,total,mle,pl,ode,ic,monotonic,min_slope
12232,0.6191208362579346,-0.8083466291427612,5.530416488647461,0.044317327439785004,0.00015915959374979138,0.0,0.0003868880739901215
12233,0.6179718971252441,-0.8085623979568481,5.530416488647461,0.04339203983545303,0.0001555728813400492,0.0,0.00038251723162829876
12234,0.6180998086929321,-0.8078637719154358,5.5304179191589355,0.04282815754413605,0.00015628863184247166,0.0,0.00037469694507308304
12235,0.6183959245681763,-0.807685911655426,5.530416488647461,0.04294031858444214,0.00015921215526759624,0.0,0.000378197873942554
12236,0.617935836315155,-0.8082777261734009,5.530415058135986,0.04306831583380699,0.00015797113883309066,0.0,0.00038355530705302954
12237,0.6191326975822449,-0.8088680505752563,5.530414581298828,0.044860631227493286,0.00015375488146673888,0.0,0.000382695667212829
12238,0.619219183921814,-0.8087527751922607,5.53041410446167,0.044833824038505554,0.00015374254144262522,0.0,0.0003808946639765054
12239,0.6176398992538452,-0.8081183433532715,5.5304131507873535,0.042617879807949066,0.00015740988601464778,0.0,0.00037965300725772977
12240,0.6176988482475281,-0.8085685968399048,5.530412197113037,0.04312317818403244,0.0001567860454088077,0.0,0.00038445208338089287
12241,0.618525505065918,-0.807571530342102,5.53041410446167,0.0429655946791172,0.00015669877757318318,0.0,0.0003712003817781806
12242,0.6180906891822815,-0.8075984716415405,5.530412673950195,0.04255417734384537,0.00015776618965901434,0.0,0.00037399173015728593
12243,0.6186493635177612,-0.809269368648529,5.530407905578613,0.044765908271074295,0.0001564931299071759,0.0,0.0003943433694075793
12244,0.6187400817871094,-0.8094631433486938,5.530406951904297,0.04505101591348648,0.00015545547648798674,0.0,0.00039499407284893095
12245,0.6177244782447815,-0.8079788684844971,5.530409812927246,0.04256615415215492,0.00015696075570303947,0.0,0.00037777976831421256
12246,0.6179275512695312,-0.8078597187995911,5.5304083824157715,0.04264732450246811,0.0001585220015840605,0.0,0.0003793270152527839
12247,0.6176086068153381,-0.8087600469589233,5.530406475067139,0.04322481527924538,0.0001559736265335232,0.0,0.00038624348235316575
12248,0.6175463199615479,-0.8082730770111084,5.530406475067139,0.04267746955156326,0.00015763266128487885,0.0,0.00038263879832811654
12249,0.6179145574569702,-0.8084532022476196,5.530405521392822,0.0432305671274662,0.0001553846086608246,0.0,0.00038038159254938364
12250,0.6174304485321045,-0.808435320854187,5.530405044555664,0.04272505268454552,0.00015666750550735742,0.0,0.0003828380140475929
12251,0.6208078861236572,-0.8084645867347717,5.530402660369873,0.04611886292695999,0.00016083924856502563,0.0,0.00039216570439748466
12252,0.6221460700035095,-0.8086656332015991,5.53040075302124,0.0476541668176651,0.00016126708942465484,0.0,0.0003960452158935368
12253,0.6185802221298218,-0.8089414238929749,5.530399799346924,0.04436926916241646,0.00015840605192352086,0.0,0.0003939572488889098
12254,0.6195654273033142,-0.8089598417282104,5.53040075302124,0.04538898915052414,0.00015324150444939733,0.0,0.00038283306639641523
12255,0.6225133538246155,-0.8085631728172302,5.530401229858398,0.04794957861304283,0.00015220342902466655,0.0,0.0003744472633115947
12256,0.6200839281082153,-0.8080435991287231,5.530401229858398,0.04500139504671097,0.00015449296915903687,0.0,0.0003713514015544206
12257,0.6182078719139099,-0.8077480792999268,5.530400276184082,0.04282001033425331,0.00015937855641823262,0.0,0.0003764808061532676
12258,0.6190119981765747,-0.8085976243019104,5.530396938323975,0.0444621779024601,0.00015983148477971554,0.0,0.00038832140853628516
12259,0.6184864640235901,-0.8095152378082275,5.530395030975342,0.044851355254650116,0.0001569279411341995,0.0,0.00039463138091377914
12260,0.6187505722045898,-0.8091805577278137,5.530396461486816,0.044794466346502304,0.00015393839566968381,0.0,0.0003836254763882607
12261,0.6189826726913452,-0.8082795143127441,5.530397891998291,0.04413418099284172,0.00015497877029702067,0.0,0.00037356995744630694
12262,0.6183328628540039,-0.8075690865516663,5.530397415161133,0.04277188703417778,0.0001588254963280633,0.0,0.0003718911320902407
12263,0.6180099844932556,-0.8085359930992126,5.530395030975342,0.04340255260467529,0.00015917721611913294,0.0,0.0003854855604004115
12264,0.6183088421821594,-0.8096771836280823,5.530392646789551,0.04483729600906372,0.00015604942745994776,0.0,0.00039455093792639673
12265,0.6177995800971985,-0.8090783357620239,5.530394077301025,0.04374033957719803,0.0001550958986626938,0.0,0.00038395318551920354
12266,0.6178333759307861,-0.8078690767288208,5.530395030975342,0.04257211461663246,0.00015803442511241883,0.0,0.0003735241189133376
12267,0.6175071001052856,-0.8084250688552856,5.530392646789551,0.0427929162979126,0.00015859099221415818,0.0,0.00038245331961661577
12268,0.6178267598152161,-0.8095128536224365,5.530390739440918,0.04419567063450813,0.00015532785619143397,0.0,0.0003909419756382704
12269,0.6172758340835571,-0.8090678453445435,5.530391216278076,0.04320324584841728,0.00015616652672179043,0.0,0.00038647730252705514
12270,0.619644045829773,-0.8073477745056152,5.530393600463867,0.04386020451784134,0.00016091721772681922,0.0,0.0003722715191543102
12271,0.6206938028335571,-0.8069227337837219,5.530394077301025,0.04448997601866722,0.00016121697262860835,0.0,0.0003667969140224159
12272,0.6179892420768738,-0.8078767657279968,5.530392646789551,0.04273832589387894,0.00015758983499836177,0.0,0.00037192762829363346
12273,0.6193356513977051,-0.8101797103881836,5.530386447906494,0.046369265764951706,0.00015370428445748985,0.0,0.0003957787703257054
12274,0.6217535734176636,-0.8109614849090576,5.530384540557861,0.049556877464056015,0.0001540760276839137,0.0,0.0004080185608472675
12275,0.6193282604217529,-0.8100094795227051,5.5303850173950195,0.046183571219444275,0.00015710438310634345,0.0,0.00040075459401123226
12276,0.6177292466163635,-0.8080921769142151,5.530389308929443,0.04268718138337135,0.00015912855451460928,0.0,0.00037777621764689684
12277,0.6199126243591309,-0.8074953556060791,5.53039026260376,0.04428888484835625,0.00015698153583798558,0.0,0.00036455559893511236
12278,0.6192811131477356,-0.8079383373260498,5.530389308929443,0.04409848526120186,0.00015600246842950583,0.0,0.0003676186897791922
12279,0.6170371770858765,-0.8088937997817993,5.530386447906494,0.04279491305351257,0.0001571259490447119,0.0,0.0003822901926469058
12280,0.6176111102104187,-0.8090744614601135,5.5303850173950195,0.043540727347135544,0.0001583106495672837,0.0,0.00039028184255585074
12281,0.6170384883880615,-0.8091471791267395,5.530384540557861,0.04304424300789833,0.0001564620470162481,0.0,0.0003888193459715694
12282,0.6185527443885803,-0.8074862957000732,5.530386447906494,0.0429208017885685,0.00015907235501799732,0.0,0.0003625329991336912
12283,0.617902398109436,-0.8077378869056702,5.530384540557861,0.0425257571041584,0.00015819432155694813,0.0,0.00036017768434248865
12284,0.6178894639015198,-0.8098199963569641,5.530379772186279,0.04457132890820503,0.00015517498832195997,0.0,0.0003880385775119066
12285,0.6185082197189331,-0.8102327585220337,5.530378818511963,0.045586444437503815,0.00015571154654026031,0.0,0.000404111371608451
12286,0.6170235872268677,-0.809080958366394,5.530380725860596,0.04295658692717552,0.0001571427856106311,0.0,0.00039566081250086427
12287,0.6188960075378418,-0.8081861734390259,5.53038215637207,0.04396027699112892,0.00015557411825284362,0.0,0.0003707860014401376
12288,0.6189177632331848,-0.8078988790512085,5.530381202697754,0.04370485618710518,0.0001562425313750282,0.0,0.000360252452082932
12289,0.6171083450317383,-0.8083760142326355,5.530378341674805,0.042363908141851425,0.00015845894813537598,0.0,0.00036742823431268334
12290,0.618228554725647,-0.8101761341094971,5.530375003814697,0.045257505029439926,0.00015564801287837327,0.0,0.00039778606151230633
12291,0.6176921129226685,-0.8102197051048279,5.5303754806518555,0.044756051152944565,0.0001547354768263176,0.0,0.0004071314469911158
12292,0.6175904273986816,-0.808437705039978,5.530378341674805,0.04288726672530174,0.0001577895018272102,0.0,0.0003884747566189617
12293,0.6177672147750854,-0.8081388473510742,5.530377388000488,0.04277852550148964,0.00015786608855705708,0.0,0.00037526432424783707
12294,0.6171057224273682,-0.8094494342803955,5.530373573303223,0.04342605173587799,0.00015594948490615934,0.0,0.00037981299101375043
12295,0.6175748109817505,-0.8095671534538269,5.530372619628906,0.04400550574064255,0.000157522241352126,0.0,0.0003857405099552125
12296,0.616755485534668,-0.8090395927429199,5.530373573303223,0.042660221457481384,0.00015716595225967467,0.0,0.00038429078995250165
12297,0.6196039319038391,-0.8094874620437622,5.530373573303223,0.04595383256673813,0.00015276424528565258,0.0,0.00039145260234363377
12298,0.6200826168060303,-0.8095839023590088,5.530372619628906,0.04652244597673416,0.00015232435544021428,0.0,0.00039856554940342903
12299,0.6170231699943542,-0.8093649744987488,5.53037166595459,0.04323570802807808,0.00015545358473900706,0.0,0.000404081103624776
12300,0.6216990947723389,-0.8089935183525085,5.530368804931641,0.04754416644573212,0.00016192758630495518,0.0,0.0003942773037124425
12301,0.6271626949310303,-0.8089090585708618,5.53036642074585,0.05293360352516174,0.00016438416787423193,0.0,0.0003821622231043875
12302,0.624193549156189,-0.8090395331382751,5.530364990234375,0.0501088947057724,0.00016307157056871802,0.0,0.00036984519101679325
12303,0.6180294752120972,-0.8092811703681946,5.530364513397217,0.044201791286468506,0.00015851778152864426,0.0,0.0003592325374484062
12304,0.6221131086349487,-0.8090834021568298,5.530367374420166,0.04808947071433067,0.00015262009401340038,0.0,0.0003625894896686077
12305,0.6300593018531799,-0.8087407350540161,5.530370712280273,0.05568408966064453,0.0001505627587903291,0.0,0.0003727087751030922
12306,0.6294795870780945,-0.8084162473678589,5.53037166595459,0.05476399138569832,0.00015169993275776505,0.0,0.00038723123725503683
12307,0.622576892375946,-0.8082894086837769,5.530371189117432,0.04771297425031662,0.00015549457748420537,0.0,0.0004049966228194535
12308,0.6200217604637146,-0.8088647723197937,5.530368328094482,0.04571134224534035,0.0001604809076525271,0.0,0.0004226361052133143
12309,0.6234023571014404,-0.8099637031555176,5.530364513397217,0.05018441379070282,0.000161666379426606,0.0,0.0004288644122425467
12310,0.6242420673370361,-0.8109666109085083,5.530360698699951,0.052036140114068985,0.00015967732178978622,0.0,0.0004226606397423893
12311,0.6219435334205627,-0.8113658428192139,5.530358791351318,0.05016132444143295,0.00015578408783767372,0.0,0.00040255420026369393
12312,0.6200260519981384,-0.8102570176124573,5.530360698699951,0.04717043787240982,0.00015347966109402478,0.0,0.0003689802542794496
12313,0.6202288866043091,-0.8084814548492432,5.530364513397217,0.045621585100889206,0.0001550286397105083,0.0,0.00034258622326888144
12314,0.6207489967346191,-0.8069875240325928,5.53036642074585,0.04465319588780403,0.0001592327025718987,0.0,0.0003325418510939926
12315,0.6205609440803528,-0.8071044683456421,5.530365943908691,0.04456149414181709,0.00016271290951408446,0.0,0.00034967303508892655
12316,0.618789792060852,-0.8086274266242981,5.530363082885742,0.04428449273109436,0.00016164060798473656,0.0,0.00038030644645914435
12317,0.6178216934204102,-0.8105876445770264,5.530360698699951,0.04525260254740715,0.00015688056009821594,0.0,0.00040968359098769724
12318,0.6193027496337891,-0.8109177947044373,5.530360221862793,0.04707064852118492,0.00015291720046661794,0.0,0.00040691104368306696
12319,0.6187310814857483,-0.8101483583450317,5.530360698699951,0.045742329210042953,0.00015353370690718293,0.0,0.00039340718649327755
12320,0.6168712973594666,-0.8088446259498596,5.530362606048584,0.042589377611875534,0.0001579633535584435,0.0,0.00037793017691001296
12321,0.618636429309845,-0.8089855909347534,5.530359745025635,0.04449497535824776,0.00016128242714330554,0.0,0.00037582183722406626
12322,0.6190800070762634,-0.8094635009765625,5.530357360839844,0.04541994258761406,0.00016061787027865648,0.0,0.0003736057551577687
12323,0.6173595786094666,-0.8098886013031006,5.530356407165527,0.04413211718201637,0.0001568982406752184,0.0,0.00037008465733379126
12324,0.6179375648498535,-0.809064507484436,5.530359745025635,0.04388807341456413,0.00015535575221292675,0.0,0.0003687271964736283
12325,0.6188656091690063,-0.8083693385124207,5.530362129211426,0.04411172494292259,0.00015692344459239393,0.0,0.0003757723025046289
12326,0.6179489493370056,-0.808670163154602,5.530360221862793,0.0434776209294796,0.00015929019718896598,0.0,0.0003921769675798714
12327,0.6171842217445374,-0.8099494576454163,5.5303568840026855,0.04398113861680031,0.00015803026326466352,0.0,0.0004052900767419487
12328,0.6182116866111755,-0.8108219504356384,5.530354976654053,0.04589220881462097,0.00015444663586094975,0.0,0.0003982717462349683
12329,0.6175128221511841,-0.8101016283035278,5.530355453491211,0.04449367895722389,0.0001549935550428927,0.0,0.00037691532634198666
12330,0.6168287396430969,-0.8085198998451233,5.530357360839844,0.042241957038640976,0.00015918532153591514,0.0,0.00035815328010357916
12331,0.6166844367980957,-0.8088244795799255,5.530357360839844,0.0423908457159996,0.00015807519957888871,0.0,0.00037070480175316334
12332,0.6178038716316223,-0.8108648061752319,5.5303544998168945,0.045519981533288956,0.0001540008670417592,0.0,0.0004060471837874502
12333,0.6180917024612427,-0.811200737953186,5.530353546142578,0.04613020643591881,0.0001546557032270357,0.0,0.00041922819218598306
12334,0.6168888211250305,-0.8095096349716187,5.530354976654053,0.0432564914226532,0.0001584351557539776,0.0,0.0003947567311115563
12335,0.6176904439926147,-0.8082822561264038,5.5303568840026855,0.042861372232437134,0.00015862964210100472,0.0,0.00036353376344777644
12336,0.6171746850013733,-0.8088452219963074,5.5303544998168945,0.04291822016239166,0.0001566153223393485,0.0,0.00035642116563394666
12337,0.6167610883712769,-0.8097844123840332,5.5303521156311035,0.04343181103467941,0.00015699418145231903,0.0,0.00036863211425952613
12338,0.6171020269393921,-0.8095828294754028,5.530352592468262,0.04354935139417648,0.0001589370222063735,0.0,0.00038838107138872147
12339,0.6166011691093445,-0.8095710277557373,5.5303544998168945,0.04302623122930527,0.00015739831724204123,0.0,0.00039995592669583857
12340,0.6180651187896729,-0.810088038444519,5.5303521156311035,0.04502186179161072,0.00015355536015704274,0.0,0.0003896674606949091
12341,0.6179720759391785,-0.8100795149803162,5.530351161956787,0.04493120685219765,0.00015384121797978878,0.0,0.0003787255263887346
12342,0.6164574027061462,-0.8095271587371826,5.5303497314453125,0.04286889731884003,0.00015779070963617414,0.0,0.00037044298369437456
12343,0.6167547702789307,-0.8089479207992554,5.530351638793945,0.04257878661155701,0.00015849231567699462,0.0,0.00037745217559859157
12344,0.6167879700660706,-0.8097305297851562,5.530351161956787,0.04338217154145241,0.00015532701218035072,0.0,0.00039320331416092813
12345,0.6164023876190186,-0.8102778196334839,5.530348300933838,0.0435338169336319,0.000155896574142389,0.0,0.00040341197745874524
12346,0.6178644895553589,-0.8083028197288513,5.530349254608154,0.04306364431977272,0.0001610278122825548,0.0,0.0003553325077518821
12347,0.6179730296134949,-0.8076265454292297,5.530348777770996,0.04252265393733978,0.0001611892512300983,0.0,0.0003285347484052181
12348,0.6175076961517334,-0.8089931011199951,5.530346870422363,0.043416328728199005,0.00015612014976795763,0.0,0.0003416408144403249
12349,0.6178991794586182,-0.8103232979774475,5.530345439910889,0.04510670527815819,0.0001541897509014234,0.0,0.0003751827753148973
12350,0.617009162902832,-0.8107848167419434,5.530344486236572,0.04464185982942581,0.00015607438399456441,0.0,0.0004099522775504738
