epoch,total,mle,pl,ode,ic,monotonic,min_slope,baseline_ref
7145,-78.75009155273438,-80.1116943359375,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7146,-78.47029113769531,-79.83189392089844,5.446418285369873,0.0,0.0,0.0,0.0,0.0
7147,-78.71959686279297,-80.0811996459961,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7148,-78.81135559082031,-80.17295837402344,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7149,-78.80814361572266,-80.16974639892578,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7150,-78.80873107910156,-80.17033386230469,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7151,-78.83831024169922,-80.19991302490234,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7152,-78.89234161376953,-80.25394439697266,5.446418285369873,0.0,0.0,0.0,0.0,0.0
7153,-78.94967651367188,-80.311279296875,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7154,-78.97716522216797,-80.3387680053711,5.446418285369873,0.0,0.0,0.0,0.0,0.0
7155,-79.01280212402344,-80.37440490722656,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7156,-79.00662994384766,-80.36823272705078,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7157,-78.94261169433594,-80.30421447753906,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7158,-78.95675659179688,-80.318359375,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7159,-79.0822525024414,-80.44385528564453,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7160,-79.05589294433594,-80.41749572753906,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7161,-79.062744140625,-80.42434692382812,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7162,-79.14837646484375,-80.50997924804688,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7163,-79.17756652832031,-80.53916931152344,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7164,-79.19306945800781,-80.55467224121094,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7165,-79.21151733398438,-80.5731201171875,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7166,-79.2677993774414,-80.62940216064453,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7167,-79.19049072265625,-80.55209350585938,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7168,-79.195068359375,-80.55667114257812,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7169,-79.27771759033203,-80.63932037353516,5.446418285369873,0.0,0.0,0.0,0.0,0.0
7170,-79.32613372802734,-80.68773651123047,5.446418285369873,0.0,0.0,0.0,0.0,0.0
7171,-79.28080749511719,-80.64241027832031,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7172,-79.27731323242188,-80.638916015625,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7173,-79.3391342163086,-80.70073699951172,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7174,-79.33734893798828,-80.6989517211914,5.446418285369873,0.0,0.0,0.0,0.0,0.0
7175,-79.3798599243164,-80.74146270751953,5.446418285369873,0.0,0.0,0.0,0.0,0.0
7176,-79.51241302490234,-80.87401580810547,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7177,-18.475183486938477,-19.836788177490234,5.446418285369873,0.0,0.0,0.0,0.0,0.0
7178,6566.7783203125,6565.41650390625,5.446418285369873,0.0,0.0,0.0,0.0,0.0
7179,-78.25016021728516,-79.61176300048828,5.446418285369873,0.0,0.0,0.0,0.0,0.0
7180,-78.56809997558594,-79.92970275878906,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7181,-79.23838806152344,-80.59999084472656,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7182,-79.3614501953125,-80.72305297851562,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7183,-79.23693084716797,-80.5985336303711,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7184,-79.29306030273438,-80.6546630859375,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7185,-79.08992004394531,-80.45152282714844,5.446418285369873,0.0,0.0,0.0,0.0,0.0
7186,-79.22122955322266,-80.58283233642578,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7187,-79.45047760009766,-80.81208038330078,5.446418285369873,0.0,0.0,0.0,0.0,0.0
7188,-79.35244750976562,-80.71405029296875,5.446418285369873,0.0,0.0,0.0,0.0,0.0
7189,-79.34546661376953,-80.70706939697266,5.446418285369873,0.0,0.0,0.0,0.0,0.0
7190,-79.459716796875,-80.82131958007812,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7191,-79.53704833984375,-80.89865112304688,5.446418285369873,0.0,0.0,0.0,0.0,0.0
7192,-79.61153411865234,-80.97313690185547,5.446418285369873,0.0,0.0,0.0,0.0,0.0
7193,-79.59174346923828,-80.9533462524414,5.446418285369873,0.0,0.0,0.0,0.0,0.0
7194,-79.6758804321289,-81.03748321533203,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7195,-79.79884338378906,-81.16044616699219,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7196,-79.83905029296875,-81.20065307617188,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7197,-79.88922882080078,-81.2508316040039,5.446418285369873,0.0,0.0,0.0,0.0,0.0
7198,-38.80404281616211,-40.165645599365234,5.446418285369873,0.0,0.0,0.0,0.0,0.0
7199,-46.15001678466797,-47.511619567871094,5.446418285369873,0.0,0.0,0.0,0.0,0.0
7200,-79.98627471923828,-81.3478775024414,5.446418285369873,0.0,0.0,0.0,0.0,0.0
7201,-79.99002075195312,-81.35162353515625,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7202,-80.02865600585938,-81.3902587890625,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7203,-79.95189666748047,-81.3134994506836,5.446418285369873,0.0,0.0,0.0,0.0,0.0
7204,-80.04165649414062,-81.40325927734375,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7205,-80.0514144897461,-81.41301727294922,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7206,-80.08759307861328,-81.4491958618164,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7207,-79.64957427978516,-81.01117706298828,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7208,-78.77022552490234,-80.13182830810547,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7209,-78.45903015136719,-79.82063293457031,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7210,-79.82366180419922,-81.18526458740234,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7211,-80.19271850585938,-81.5543212890625,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7212,-80.09766387939453,-81.45926666259766,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7213,-80.16165924072266,-81.52326202392578,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7214,-80.27623748779297,-81.6378402709961,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7215,-80.30016326904297,-81.6617660522461,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7216,-76.74478912353516,-78.10639190673828,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7217,-80.22745513916016,-81.58905792236328,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7218,-80.31010437011719,-81.67170715332031,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7219,-80.31423950195312,-81.67584228515625,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7220,-80.2663345336914,-81.62793731689453,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7221,-80.3507080078125,-81.71231079101562,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7222,-80.3419189453125,-81.70352172851562,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7223,-80.43251037597656,-81.79411315917969,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7224,-80.3167724609375,-81.67837524414062,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7225,-80.14553833007812,-81.50714111328125,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7226,-80.44149017333984,-81.80309295654297,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7227,-80.43205261230469,-81.79365539550781,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7228,-80.44437408447266,-81.80597686767578,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7229,-80.44170379638672,-81.80330657958984,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7230,-80.55149841308594,-81.91310119628906,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7231,-80.46428680419922,-81.82588958740234,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7232,-80.28143310546875,-81.64303588867188,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7233,-80.22138977050781,-81.58299255371094,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7234,-80.37989807128906,-81.74150085449219,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7235,-80.6140365600586,-81.97563934326172,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7236,-80.138916015625,-81.50051879882812,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7237,-79.31771850585938,-80.6793212890625,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7238,-79.59269714355469,-80.95429992675781,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7239,-80.33165740966797,-81.6932601928711,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7240,-80.38570404052734,-81.74730682373047,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7241,-80.29424285888672,-81.65584564208984,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7242,-80.50252532958984,-81.86412811279297,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7243,-80.58785247802734,-81.94945526123047,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7244,-79.6989517211914,-81.06055450439453,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7245,-79.83525085449219,-81.19685363769531,5.446418285369873,0.0,0.0,0.0,0.0,0.0
7246,-80.58760070800781,-81.94920349121094,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7247,-80.67713165283203,-82.03873443603516,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7248,-80.58757781982422,-81.94918060302734,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7249,-80.70760345458984,-82.06920623779297,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7250,-80.77588653564453,-82.13748931884766,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7251,-80.54550170898438,-81.9071044921875,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7252,-80.3437271118164,-81.70532989501953,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7253,-80.47030639648438,-81.8319091796875,5.446418285369873,0.0,0.0,0.0,0.0,0.0
7254,-80.6922836303711,-82.05388641357422,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7255,-80.71806335449219,-82.07966613769531,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7256,-80.8645248413086,-82.22612762451172,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7257,-80.56329345703125,-81.92489624023438,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7258,-80.4986572265625,-81.86026000976562,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7259,-80.93497467041016,-82.29657745361328,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7260,-80.74292755126953,-82.10453033447266,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7261,-80.2710952758789,-81.63269805908203,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7262,-80.38385009765625,-81.74545288085938,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7263,-80.53620147705078,-81.8978042602539,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7264,-80.58242797851562,-81.94403076171875,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7265,-80.78588104248047,-82.1474838256836,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7266,-80.9679183959961,-82.32952117919922,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7267,-80.93995666503906,-82.30155944824219,5.446418285369873,0.0,0.0,0.0,0.0,0.0
7268,-80.90076446533203,-82.26236724853516,5.446418285369873,0.0,0.0,0.0,0.0,0.0
7269,-81.00260925292969,-82.36421203613281,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7270,-81.00660705566406,-82.36820983886719,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7271,-80.52360534667969,-81.88520812988281,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7272,-80.07709503173828,-81.4386978149414,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7273,-80.84774780273438,-82.2093505859375,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7274,-81.04408264160156,-82.40568542480469,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7275,-81.05300903320312,-82.41461181640625,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7276,-81.04910278320312,-82.41070556640625,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7277,-81.091064453125,-82.45266723632812,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7278,-81.16299438476562,-82.52459716796875,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7279,-81.18790435791016,-82.54950714111328,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7280,-81.15652465820312,-82.51812744140625,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7281,-81.24604034423828,-82.6076431274414,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7282,-81.26927185058594,-82.63087463378906,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7283,-81.2716293334961,-82.63323211669922,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7284,-81.33100128173828,-82.6926040649414,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7285,-81.31610107421875,-82.67770385742188,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7286,-81.32091522216797,-82.6825180053711,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7287,-81.3605728149414,-82.72217559814453,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7288,-81.22785186767578,-82.5894546508789,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7289,-81.32135009765625,-82.68295288085938,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7290,-81.45213317871094,-82.81373596191406,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7291,-81.3713150024414,-82.73291778564453,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7292,-81.4355697631836,-82.79717254638672,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7293,-81.39212799072266,-82.75373077392578,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7294,-81.38835144042969,-82.74995422363281,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7295,-81.52989196777344,-82.89149475097656,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7296,-81.44752502441406,-82.80912780761719,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7297,-81.45269775390625,-82.81430053710938,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7298,-81.63750457763672,-82.99910736083984,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7299,-81.21037292480469,-82.57197570800781,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7300,-75.10933685302734,-76.47093963623047,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7301,-77.748291015625,-79.10989379882812,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7302,-79.3460464477539,-80.70764923095703,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7303,-81.49932098388672,-82.86092376708984,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7304,-81.65733337402344,-83.01893615722656,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7305,-81.542724609375,-82.90432739257812,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7306,-81.62812042236328,-82.9897232055664,5.446418285369873,0.0,0.0,0.0,0.0,0.0
7307,-81.65084075927734,-83.01244354248047,5.446418285369873,0.0,0.0,0.0,0.0,0.0
7308,-81.75041198730469,-83.11201477050781,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7309,-81.81767272949219,-83.17927551269531,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7310,-81.4954833984375,-82.85708618164062,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7311,-81.69327545166016,-83.05487823486328,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7312,-81.82098388671875,-83.18258666992188,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7313,-81.8553237915039,-83.21692657470703,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7314,-81.8277816772461,-83.18938446044922,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7315,-81.8537368774414,-83.21533966064453,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7316,-81.85330200195312,-83.21490478515625,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7317,-81.9572525024414,-83.31885528564453,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7318,-81.6820068359375,-83.04360961914062,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7319,-80.9897689819336,-82.35137176513672,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7320,-81.57755279541016,-82.93915557861328,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7321,-82.0554428100586,-83.41704559326172,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7322,-81.6581802368164,-83.01978302001953,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7323,-81.34742736816406,-82.70903015136719,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7324,-81.31346130371094,-82.67506408691406,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7325,-81.68757629394531,-83.04917907714844,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7326,-82.07747650146484,-83.43907928466797,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7327,-81.67725372314453,-83.03885650634766,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7328,-81.63148498535156,-82.99308776855469,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7329,-82.07889556884766,-83.44049835205078,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7330,-81.9732894897461,-83.33489227294922,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7331,-81.8578109741211,-83.21941375732422,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7332,-81.92945861816406,-83.29106140136719,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7333,-82.14092254638672,-83.50252532958984,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7334,-82.1025390625,-83.46414184570312,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7335,-82.23383331298828,-83.5954360961914,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7336,-82.22066497802734,-83.58226776123047,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7337,-82.21217346191406,-83.57377624511719,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7338,-82.29918670654297,-83.6607894897461,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7339,-82.26995849609375,-83.63156127929688,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7340,-81.8900375366211,-83.25164031982422,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7341,-81.87793731689453,-83.23954010009766,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7342,-82.03253173828125,-83.39413452148438,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7343,-82.10443878173828,-83.4660415649414,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7344,-82.32533264160156,-83.68693542480469,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7345,-81.72696685791016,-83.08856964111328,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7346,-81.01493835449219,-82.37654113769531,5.446417331695557,0.0,0.0,0.0,0.0,0.0
7347,-81.8038330078125,-83.16543579101562,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7348,-82.3978500366211,-83.75945281982422,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7349,-82.2796859741211,-83.64128875732422,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7350,-82.3219223022461,-83.68352508544922,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7351,-82.23333740234375,-83.59494018554688,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7352,-79.44725036621094,-80.80885314941406,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7353,-81.68976593017578,-83.0513687133789,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7354,-82.29816436767578,-83.6597671508789,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7355,-82.5456771850586,-83.90727996826172,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7356,-82.47080993652344,-83.83241271972656,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7357,-82.54792785644531,-83.90953063964844,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7358,-82.56008911132812,-83.92169189453125,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7359,-82.50833129882812,-83.86993408203125,5.446418285369873,0.0,0.0,0.0,0.0,0.0
7360,-82.66716003417969,-84.02876281738281,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7361,-82.6937255859375,-84.05532836914062,5.446418285369873,0.0,0.0,0.0,0.0,0.0
7362,-82.6781005859375,-84.03970336914062,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7363,-82.73633575439453,-84.09793853759766,5.446418285369873,0.0,0.0,0.0,0.0,0.0
7364,-70.51428985595703,-71.87589263916016,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7365,-82.42967224121094,-83.79127502441406,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7366,-82.75711059570312,-84.11871337890625,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7367,-82.73999786376953,-84.10160064697266,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7368,-82.76065063476562,-84.12225341796875,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7369,-82.74220275878906,-84.10380554199219,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7370,-82.80828857421875,-84.16989135742188,5.446417331695557,0.0,0.0,0.0,0.0,0.0
7371,-82.81109619140625,-84.17269897460938,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7372,-82.90664672851562,-84.26824951171875,5.446418285369873,0.0,0.0,0.0,0.0,0.0
7373,-82.7564697265625,-84.11807250976562,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7374,-82.35274505615234,-83.71434783935547,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7375,-82.66160583496094,-84.02320861816406,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7376,-83.05245208740234,-84.41405487060547,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7377,-82.82494354248047,-84.1865463256836,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7378,-82.66810607910156,-84.02970886230469,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7379,-82.88607788085938,-84.2476806640625,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7380,-83.15479278564453,-84.51639556884766,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7381,-82.88951873779297,-84.2511215209961,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7382,-83.05915069580078,-84.4207534790039,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7383,-83.166015625,-84.52761840820312,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7384,-83.13827514648438,-84.4998779296875,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7385,-83.26203918457031,-84.62364196777344,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7386,-82.44314575195312,-83.80474853515625,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7387,-81.73943328857422,-83.10103607177734,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7388,-82.69296264648438,-84.0545654296875,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7389,-83.33302307128906,-84.69462585449219,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7390,-83.09076690673828,-84.4523696899414,5.446418285369873,0.0,0.0,0.0,0.0,0.0
7391,-82.91419219970703,-84.27579498291016,5.446417331695557,0.0,0.0,0.0,0.0,0.0
7392,-83.11248016357422,-84.47408294677734,5.446418285369873,0.0,0.0,0.0,0.0,0.0
7393,-83.45045471191406,-84.81205749511719,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7394,-81.54369354248047,-82.9052963256836,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7395,-75.4413833618164,-76.80298614501953,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7396,-75.11560821533203,-76.47721099853516,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7397,-79.09658813476562,-80.45819091796875,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7398,-82.40082550048828,-83.7624282836914,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7399,-83.3036117553711,-84.66521453857422,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7400,-82.9634017944336,-84.32500457763672,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7401,-82.85346984863281,-84.21507263183594,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7402,-83.12572479248047,-84.4873275756836,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7403,-83.57535552978516,-84.93695831298828,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7404,-81.88748931884766,-83.24909210205078,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7405,-70.64598846435547,-72.0075912475586,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7406,-64.45668029785156,-65.81828308105469,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7407,-72.7536849975586,-74.11528778076172,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7408,-78.44609832763672,-79.80770111083984,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7409,-82.13224029541016,-83.49384307861328,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7410,-83.35065460205078,-84.7122573852539,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7411,-82.94837951660156,-84.30998229980469,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7412,-82.63578033447266,-83.99738311767578,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7413,-82.76996612548828,-84.1315689086914,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7414,-83.28172302246094,-84.64332580566406,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7415,-83.31560516357422,-84.67720794677734,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7416,-80.59869384765625,-81.96029663085938,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7417,-79.21011352539062,-80.57171630859375,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7418,-80.85371398925781,-82.21531677246094,5.446417808532715,0.0,0.0,0.0,0.0,0.0
7419,-82.77291107177734,-84.13451385498047,5.446417808532715,0.0,0.0,0.0,0.0,0.0
