epoch,total,mle,pl,ode,ic,monotonic,min_slope,baseline_ref
11220,-27.266447067260742,-28.65467643737793,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11221,-27.270614624023438,-28.658843994140625,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11222,-27.18341827392578,-28.5716495513916,5.552921295166016,0.0,0.0,0.0,0.0,0.0
11223,-27.27690315246582,-28.665132522583008,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11224,-25.830909729003906,-27.219139099121094,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11225,-24.520606994628906,-25.908836364746094,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11226,-26.923084259033203,-28.31131362915039,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11227,-27.133480072021484,-28.521709442138672,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11228,-26.963390350341797,-28.351619720458984,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11229,-27.173606872558594,-28.56183624267578,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11230,-27.02774429321289,-28.415973663330078,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11231,-26.608543395996094,-27.99677276611328,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11232,-27.328632354736328,-28.716861724853516,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11233,-26.967327117919922,-28.35555648803711,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11234,-26.733613967895508,-28.121843338012695,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11235,-27.022602081298828,-28.410831451416016,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11236,-27.395360946655273,-28.78359031677246,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11237,-27.100984573364258,-28.489213943481445,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11238,-27.42509651184082,-28.813325881958008,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11239,-26.991622924804688,-28.379852294921875,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11240,-26.767208099365234,-28.155437469482422,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11241,-27.051942825317383,-28.44017219543457,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11242,-27.429899215698242,-28.81812858581543,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11243,-27.34100914001465,-28.729238510131836,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11244,-27.45429229736328,-28.84252166748047,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11245,-27.456819534301758,-28.845048904418945,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11246,-27.42536735534668,-28.813596725463867,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11247,-27.489566802978516,-28.877796173095703,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11248,-27.368013381958008,-28.756242752075195,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11249,-27.43355941772461,-28.821788787841797,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11250,-26.90280532836914,-28.291034698486328,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11251,-26.781368255615234,-28.169597625732422,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11252,-27.478792190551758,-28.867021560668945,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11253,-26.86564826965332,-28.253877639770508,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11254,-26.510040283203125,-27.898269653320312,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11255,-26.76436424255371,-28.1525936126709,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11256,-27.20565414428711,-28.593883514404297,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11257,-26.532533645629883,-27.92076301574707,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11258,-27.2503719329834,-28.638601303100586,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11259,-27.339889526367188,-28.728118896484375,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11260,-27.35734748840332,-28.745576858520508,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11261,-27.558868408203125,-28.947097778320312,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11262,-26.619173049926758,-28.007402420043945,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11263,-26.35072898864746,-27.73895835876465,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11264,-27.58219337463379,-28.970422744750977,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11265,-27.13205909729004,-28.520288467407227,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11266,-26.875593185424805,-28.263822555541992,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11267,-27.158727645874023,-28.54695701599121,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11268,-27.594350814819336,-28.982580184936523,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11269,-27.359426498413086,-28.747655868530273,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11270,-27.515233993530273,-28.90346336364746,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11271,-27.254058837890625,-28.642288208007812,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11272,-27.182390213012695,-28.570619583129883,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11273,-27.511112213134766,-28.899341583251953,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11274,-23.405057907104492,-24.79328727722168,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11275,-11.974223136901855,-13.36245346069336,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11276,-21.17346954345703,-22.56169891357422,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11277,-26.81498908996582,-28.203218460083008,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11278,-27.047779083251953,-28.43600845336914,5.552921295166016,0.0,0.0,0.0,0.0,0.0
11279,-26.681293487548828,-28.069522857666016,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11280,-26.64049530029297,-28.02872657775879,5.552921295166016,0.0,0.0,0.0,0.0,0.0
11281,-27.048873901367188,-28.437105178833008,5.552921295166016,0.0,0.0,0.0,0.0,0.0
11282,-27.621807098388672,-29.01003646850586,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11283,-19.319456100463867,-20.707685470581055,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11284,66.1688003540039,64.78057098388672,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11285,79.0190200805664,77.63079071044922,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11286,-12.495698928833008,-13.883929252624512,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11287,-27.357872009277344,-28.74610137939453,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11288,-26.501436233520508,-27.889665603637695,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11289,-25.94712257385254,-27.335351943969727,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11290,-26.054149627685547,-27.442378997802734,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11291,-26.729732513427734,-28.117961883544922,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11292,-27.547224044799805,-28.935453414916992,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11293,-19.65201759338379,-21.040246963500977,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11294,64.94721984863281,63.558990478515625,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11295,107.38552856445312,105.99729919433594,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11296,5.213830947875977,3.8256008625030518,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11297,-24.26111602783203,-25.64934539794922,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11298,-27.16817283630371,-28.5564022064209,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11299,-26.58601188659668,-27.974241256713867,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11300,-26.144317626953125,-27.532548904418945,5.552921295166016,0.0,0.0,0.0,0.0,0.0
11301,-26.294809341430664,-27.68303871154785,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11302,-27.000089645385742,-28.38831901550293,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11303,-27.72294807434082,-29.111177444458008,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11304,-24.80066680908203,-26.18889617919922,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11305,-24.31391143798828,-25.70214080810547,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11306,-27.533233642578125,-28.921463012695312,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11307,-27.495359420776367,-28.883588790893555,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11308,-27.25411033630371,-28.6423397064209,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11309,-27.44116973876953,-28.82939910888672,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11310,-27.65254020690918,-29.040769577026367,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11311,-27.772523880004883,-29.16075325012207,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11312,-27.64946746826172,-29.037696838378906,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11313,-27.64252471923828,-29.03075408935547,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11314,-25.959835052490234,-27.348064422607422,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11315,-24.544696807861328,-25.932926177978516,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11316,-27.41974639892578,-28.80797576904297,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11317,-27.618879318237305,-29.007108688354492,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11318,-27.478670120239258,-28.866899490356445,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11319,-27.659807205200195,-29.048036575317383,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11320,-27.218849182128906,-28.607078552246094,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11321,-26.96607208251953,-28.35430145263672,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11322,-27.764774322509766,-29.153003692626953,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11323,-27.259084701538086,-28.647314071655273,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11324,-26.86414337158203,-28.25237274169922,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11325,-27.070619583129883,-28.45884895324707,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11326,-27.62445831298828,-29.01268768310547,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11327,-21.872434616088867,-23.260663986206055,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11328,-8.034302711486816,-9.42253303527832,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11329,-18.361032485961914,-19.7492618560791,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11330,-24.49832534790039,-25.886554718017578,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11331,-26.447168350219727,-27.835397720336914,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11332,-26.329387664794922,-27.717618942260742,5.552921295166016,0.0,0.0,0.0,0.0,0.0
11333,-25.490516662597656,-26.878746032714844,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11334,-25.21995735168457,-26.608186721801758,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11335,-25.590288162231445,-26.978517532348633,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11336,-26.541690826416016,-27.929920196533203,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11337,-27.79439353942871,-29.1826229095459,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11338,95.48088836669922,94.09265899658203,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11339,11050.953125,11049.564453125,5.552919864654541,0.0,0.0,0.0,0.0,0.0
11340,84228.6796875,84227.2890625,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11341,68613.8046875,68612.4140625,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11342,7596.92919921875,7595.541015625,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11343,151.4317169189453,150.04348754882812,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11344,-20.271020889282227,-21.659250259399414,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11345,-27.021696090698242,-28.40992546081543,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11346,-26.048095703125,-27.436325073242188,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11347,-25.273929595947266,-26.662158966064453,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11348,-25.16582679748535,-26.55405616760254,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11349,-25.685773849487305,-27.074003219604492,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11350,-26.706029891967773,-28.09425926208496,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11351,-27.547061920166016,-28.935291290283203,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11352,-23.82159996032715,-25.209829330444336,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11353,4.698896884918213,3.310666799545288,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11354,0.7451533079147339,-0.6430768966674805,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11355,-24.85499382019043,-26.243223190307617,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11356,-27.266416549682617,-28.654645919799805,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11357,-26.957469940185547,-28.345699310302734,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11358,-27.221590042114258,-28.609819412231445,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11359,-27.328847885131836,-28.717077255249023,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11360,-26.861373901367188,-28.249603271484375,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11361,-27.705322265625,-29.093551635742188,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11362,-27.45269775390625,-28.840927124023438,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11363,-27.319265365600586,-28.707494735717773,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11364,-27.471683502197266,-28.859912872314453,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11365,-27.486167907714844,-28.87439727783203,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11366,-27.678586959838867,-29.066816329956055,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11367,-27.769756317138672,-29.15798568725586,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11368,-27.763959884643555,-29.152189254760742,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11369,-27.00277328491211,-28.391002655029297,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11370,-26.51612091064453,-27.90435028076172,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11371,-27.764739990234375,-29.152969360351562,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11372,-27.42348861694336,-28.811717987060547,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11373,-27.31768226623535,-28.70591163635254,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11374,-27.667177200317383,-29.05540657043457,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11375,-27.337005615234375,-28.725234985351562,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11376,-26.489831924438477,-27.878061294555664,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11377,-27.55331802368164,-28.941547393798828,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11378,-27.662912368774414,-29.0511417388916,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11379,-27.451740264892578,-28.839969635009766,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11380,-27.690420150756836,-29.078649520874023,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11381,-27.91676139831543,-29.304990768432617,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11382,-27.772029876708984,-29.160259246826172,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11383,-27.996173858642578,-29.384403228759766,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11384,-27.96483612060547,-29.353065490722656,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11385,-27.96064567565918,-29.348875045776367,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11386,-27.99279022216797,-29.381019592285156,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11387,-27.873889923095703,-29.26211929321289,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11388,-27.918819427490234,-29.307048797607422,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11389,-25.41990089416504,-26.808130264282227,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11390,-21.973148345947266,-23.361377716064453,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11391,-24.61929702758789,-26.007526397705078,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11392,-28.001802444458008,-29.390031814575195,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11393,-27.491600036621094,-28.87982940673828,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11394,-27.17279815673828,-28.56102752685547,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11395,-27.392044067382812,-28.7802734375,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11396,-27.850685119628906,-29.238914489746094,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11397,-23.629915237426758,-25.018144607543945,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11398,3.90523624420166,2.5170061588287354,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11399,-2.5376508235931396,-3.9258809089660645,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11400,-25.49917984008789,-26.887409210205078,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11401,-27.82994842529297,-29.218177795410156,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11402,-27.56758689880371,-28.9558162689209,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11403,-27.703567504882812,-29.091796875,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11404,-27.787885665893555,-29.176115036010742,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11405,-27.692790985107422,-29.08102035522461,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11406,-27.885398864746094,-29.27362823486328,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11407,-27.920700073242188,-29.308929443359375,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11408,-26.498905181884766,-27.887134552001953,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11409,-25.782501220703125,-27.170730590820312,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11410,-27.829769134521484,-29.217998504638672,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11411,-27.64617347717285,-29.03440284729004,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11412,-27.461883544921875,-28.850112915039062,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11413,-27.756166458129883,-29.14439582824707,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11414,-27.83846664428711,-29.226696014404297,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11415,-27.50429916381836,-28.892528533935547,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11416,-28.006858825683594,-29.39508819580078,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11417,-27.557403564453125,-28.945632934570312,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11418,-27.24739646911621,-28.6356258392334,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11419,-27.521024703979492,-28.90925407409668,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11420,-27.949289321899414,-29.3375186920166,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11421,-27.315744400024414,-28.7039737701416,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11422,-27.979360580444336,-29.367589950561523,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11423,-27.981029510498047,-29.369258880615234,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11424,-27.98678970336914,-29.375019073486328,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11425,-28.144262313842773,-29.53249168395996,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11426,-28.203142166137695,-29.591371536254883,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11427,-27.991626739501953,-29.37985610961914,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11428,-28.002891540527344,-29.39112091064453,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11429,-27.472875595092773,-28.86110496520996,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11430,-26.9550838470459,-28.343313217163086,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11431,-28.105487823486328,-29.493717193603516,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11432,-27.79734230041504,-29.185571670532227,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11433,-27.739641189575195,-29.127870559692383,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11434,-28.06178855895996,-29.45001792907715,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11435,-27.32917594909668,-28.717405319213867,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11436,-26.11281394958496,-27.50104331970215,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11437,-27.585018157958984,-28.973247528076172,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11438,-28.018444061279297,-29.406673431396484,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11439,-27.811458587646484,-29.199687957763672,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11440,-28.00184440612793,-29.390073776245117,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11441,-28.236682891845703,-29.62491226196289,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11442,-27.983665466308594,-29.37189483642578,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11443,-28.28858757019043,-29.676816940307617,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11444,-28.211894989013672,-29.60012435913086,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11445,-28.116172790527344,-29.50440216064453,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11446,-28.170249938964844,-29.55847930908203,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11447,-28.269634246826172,-29.65786361694336,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11448,-28.315738677978516,-29.703968048095703,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11449,-28.133119583129883,-29.52134895324707,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11450,-28.167129516601562,-29.55535888671875,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11451,-28.194427490234375,-29.582656860351562,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11452,-28.147785186767578,-29.536014556884766,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11453,-28.323932647705078,-29.712162017822266,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11454,-28.36395263671875,-29.752182006835938,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11455,-27.82015037536621,-29.2083797454834,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11456,-27.854719161987305,-29.242948532104492,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11457,-28.343135833740234,-29.731365203857422,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11458,-28.33892822265625,-29.727157592773438,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11459,-28.3110408782959,-29.699270248413086,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11460,-28.357934951782227,-29.746164321899414,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11461,-28.17255401611328,-29.56078338623047,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11462,-28.2396240234375,-29.627853393554688,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11463,-28.373424530029297,-29.761653900146484,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11464,-28.398447036743164,-29.78667640686035,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11465,-28.251550674438477,-29.639780044555664,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11466,-28.247180938720703,-29.63541030883789,5.552920818328857,0.0,0.0,0.0,0.0,0.0
11467,-28.415416717529297,-29.803646087646484,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11468,-28.449207305908203,-29.83743667602539,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11469,-27.778547286987305,-29.166776657104492,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11470,-27.862829208374023,-29.25105857849121,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11471,-28.28546714782715,-29.673696517944336,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11472,-28.210067749023438,-29.598297119140625,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11473,-28.409914016723633,-29.79814338684082,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11474,-25.556232452392578,-26.944461822509766,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11475,-20.015548706054688,-21.403778076171875,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11476,-25.211660385131836,-26.599889755249023,5.552920341491699,0.0,0.0,0.0,0.0,0.0
11477,-27.88018226623535,-29.26841163635254,5.552920818328857,0.0,0.0,0.0,0.0,0.0
