epoch,total,mle,pl,ode,ic,monotonic
5639,1.8424296379089355,-1.0436338186264038,5.675518989562988,0.04305170476436615,0.005252188537269831,0.0
5640,1.8436493873596191,-1.0391120910644531,5.675538063049316,0.039022285491228104,0.0059701232239604,0.0
5641,1.8419867753982544,-1.039340853691101,5.675530910491943,0.037651143968105316,0.005910947918891907,0.0
5642,1.8443275690078735,-1.0438448190689087,5.675503253936768,0.04524606466293335,0.005174756515771151,0.0
5643,1.8420372009277344,-1.0436469316482544,5.675506591796875,0.04271315783262253,0.005217720754444599,0.0
5644,1.8442643880844116,-1.0391947031021118,5.675538063049316,0.03971945494413376,0.005970603786408901,0.0
5645,1.842612385749817,-1.039520025253296,5.675535202026367,0.03841615095734596,0.005948626436293125,0.0
5646,1.8437104225158691,-1.044103741645813,5.675501823425293,0.04484031721949577,0.005222900304943323,0.0
5647,1.842132568359375,-1.0439127683639526,5.675493240356445,0.043047066777944565,0.0052516870200634,0.0
5648,1.8433606624603271,-1.0393896102905273,5.675512790679932,0.03902413696050644,0.005969714839011431,0.0
5649,1.8416978120803833,-1.0396173000335693,5.675506114959717,0.03765162080526352,0.005910403095185757,0.0
5650,1.8440238237380981,-1.044121265411377,5.675477981567383,0.04523215442895889,0.005173924844712019,0.0
5651,1.841732382774353,-1.043922781944275,5.675482749938965,0.04269712045788765,0.005216772202402353,0.0
5652,1.8439844846725464,-1.0394703149795532,5.675512790679932,0.039728712290525436,0.005969690158963203,0.0
5653,1.8423291444778442,-1.0397961139678955,5.675510883331299,0.03842201083898544,0.005947839003056288,0.0
5654,1.8434118032455444,-1.0443811416625977,5.675477027893066,0.044832129031419754,0.005222293082624674,0.0
5655,1.8418357372283936,-1.0441902875900269,5.675468444824219,0.04304047301411629,0.0052512469701468945,0.0
5656,1.8430736064910889,-1.0396662950515747,5.675488471984863,0.03902639448642731,0.005969320423901081,0.0
5657,1.8414109945297241,-1.0398930311203003,5.675480842590332,0.03765382617712021,0.005909859202802181,0.0
5658,1.8437212705612183,-1.0443967580795288,5.675453186035156,0.04521838575601578,0.005173075012862682,0.0
5659,1.8414270877838135,-1.0441980361938477,5.675457000732422,0.042680852115154266,0.005215803626924753,0.0
5660,1.8437061309814453,-1.0397454500198364,5.675487995147705,0.039738722145557404,0.005968750920146704,0.0
5661,1.8420460224151611,-1.0400722026824951,5.675485134124756,0.03842863067984581,0.005947042256593704,0.0
5662,1.8431119918823242,-1.0446583032608032,5.675451278686523,0.04482298344373703,0.005221671890467405,0.0
5663,1.841539978981018,-1.044467568397522,5.67544412612915,0.04303465038537979,0.0052507719956338406,0.0
5664,1.8427860736846924,-1.0399423837661743,5.675463676452637,0.039027661085128784,0.0059689246118068695,0.0
5665,1.841124415397644,-1.0401681661605835,5.675456523895264,0.03765496984124184,0.005909312982112169,0.0
5666,1.8434185981750488,-1.0446715354919434,5.67542839050293,0.04520373046398163,0.005172254983335733,0.0
5667,1.8411228656768799,-1.0444722175598145,5.6754326820373535,0.04266393184661865,0.005214829929172993,0.0
5668,1.843427062034607,-1.0400196313858032,5.6754631996154785,0.03974730893969536,0.005967782810330391,0.0
5669,1.8417621850967407,-1.0403472185134888,5.675460338592529,0.038433000445365906,0.005946234799921513,0.0
5670,1.8428149223327637,-1.0449347496032715,5.675426959991455,0.04481515288352966,0.005221017636358738,0.0
5671,1.841245412826538,-1.0447441339492798,5.675418853759766,0.043029848486185074,0.005250264890491962,0.0
5672,1.8424994945526123,-1.0402177572250366,5.675438404083252,0.03902962803840637,0.005968487821519375,0.0
5673,1.8408381938934326,-1.0404428243637085,5.675431728363037,0.03765637055039406,0.0059087080880999565,0.0
5674,1.8431169986724854,-1.0449458360671997,5.675403118133545,0.04518982023000717,0.005171395372599363,0.0
5675,1.840821385383606,-1.0447460412979126,5.675407886505127,0.042649611830711365,0.005213820841163397,0.0
5676,1.8431484699249268,-1.0402933359146118,5.675438404083252,0.03975587338209152,0.005966829136013985,0.0
5677,1.8414791822433472,-1.0406216382980347,5.675435543060303,0.03843756392598152,0.00594540499150753,0.0
5678,1.8425178527832031,-1.045210361480713,5.6754021644592285,0.04480675235390663,0.005220357794314623,0.0
5679,1.840951681137085,-1.0450199842453003,5.675394535064697,0.0430246964097023,0.0052497549913823605,0.0
5680,1.8422131538391113,-1.0404926538467407,5.675414085388184,0.039030637592077255,0.005968061275780201,0.0
5681,1.8405526876449585,-1.040716528892517,5.6754069328308105,0.037657588720321655,0.005908144172281027,0.0
5682,1.842815637588501,-1.0452191829681396,5.675378322601318,0.04517519474029541,0.005170516669750214,0.0
5683,1.8405183553695679,-1.045019268989563,5.6753830909729,0.04263331741094589,0.005212813150137663,0.0
5684,1.8428713083267212,-1.0405664443969727,5.675413608551025,0.03976515680551529,0.005965834017843008,0.0
5685,1.8411972522735596,-1.0408953428268433,5.675411224365234,0.03844238445162773,0.005944573320448399,0.0
5686,1.8422220945358276,-1.0454856157302856,5.675377368927002,0.044799283146858215,0.005219712853431702,0.0
5687,1.8406574726104736,-1.0452951192855835,5.6753692626953125,0.0430186502635479,0.005249262787401676,0.0
5688,1.8419275283813477,-1.0407665967941284,5.675388813018799,0.03903212398290634,0.005967606790363789,0.0
5689,1.840268850326538,-1.0409897565841675,5.675382614135742,0.037659741938114166,0.005907552782446146,0.0
5690,1.8425142765045166,-1.0454919338226318,5.67535400390625,0.04515957459807396,0.005169650074094534,0.0
5691,1.8402142524719238,-1.045291543006897,5.675358295440674,0.04261485114693642,0.005211815237998962,0.0
5692,1.8425959348678589,-1.040838360786438,5.675388813018799,0.0397750623524189,0.005964844487607479,0.0
5693,1.8409168720245361,-1.041168212890625,5.675386905670166,0.038447845727205276,0.005943733267486095,0.0
5694,1.8419249057769775,-1.0457597970962524,5.675353050231934,0.044789038598537445,0.005219052545726299,0.0
5695,1.8403652906417847,-1.0455694198608398,5.675344944000244,0.04301343485713005,0.0052487594075500965,0.0
5696,1.8416433334350586,-1.0410399436950684,5.675364017486572,0.03903410956263542,0.0059671965427696705,0.0
5697,1.8399856090545654,-1.041261911392212,5.675357341766357,0.037661924958229065,0.00590697955340147,0.0
5698,1.8422123193740845,-1.0457637310028076,5.675329685211182,0.04514244198799133,0.0051687899976968765,0.0
5699,1.8399109840393066,-1.0455628633499146,5.675333499908447,0.04259638860821724,0.005210803356021643,0.0
5700,1.8423223495483398,-1.041109561920166,5.6753644943237305,0.03978584706783295,0.005963845644146204,0.0
5701,1.84063720703125,-1.0414402484893799,5.6753621101379395,0.038453467190265656,0.005942895542830229,0.0
5702,1.8416279554367065,-1.0460330247879028,5.675327777862549,0.04477870464324951,0.005218410398811102,0.0
5703,1.8400695323944092,-1.045843243598938,5.675320148468018,0.043004438281059265,0.005248275585472584,0.0
5704,1.8413617610931396,-1.041312336921692,5.675339698791504,0.039037514477968216,0.005966728553175926,0.0
5705,1.8397033214569092,-1.0415337085723877,5.675332546234131,0.03766445070505142,0.005906336009502411,0.0
5706,1.841910719871521,-1.0460351705551147,5.675304412841797,0.045125894248485565,0.00516785541549325,0.0
5707,1.8396092653274536,-1.045833945274353,5.675309181213379,0.04257893189787865,0.005209737922996283,0.0
5708,1.8420476913452148,-1.0413806438446045,5.675339698791504,0.03979559987783432,0.00596283283084631,0.0
5709,1.8403582572937012,-1.0417120456695557,5.675337314605713,0.038459569215774536,0.005942047107964754,0.0
5710,1.8413329124450684,-1.0463058948516846,5.6753034591674805,0.044769447296857834,0.00521772401407361,0.0
5711,1.8397775888442993,-1.0461161136627197,5.675295352935791,0.04299836978316307,0.005247738678008318,0.0
5712,1.8410792350769043,-1.0415841341018677,5.675314903259277,0.03903956711292267,0.0059662628918886185,0.0
5713,1.8394224643707275,-1.0418044328689575,5.675308704376221,0.03766688331961632,0.005905686877667904,0.0
5714,1.8416111469268799,-1.0463054180145264,5.67527961730957,0.04510991647839546,0.005166923627257347,0.0
5715,1.8393089771270752,-1.046104073524475,5.675284385681152,0.042562250047922134,0.005208661779761314,0.0
5716,1.8417737483978271,-1.0416508913040161,5.6753153800964355,0.03980513662099838,0.005961775314062834,0.0
5717,1.8400784730911255,-1.0419830083847046,5.675312042236328,0.0384642668068409,0.0059411609545350075,0.0
5718,1.8410398960113525,-1.0465784072875977,5.675279140472412,0.044761717319488525,0.005217033438384533,0.0
5719,1.8394874334335327,-1.0463883876800537,5.675271034240723,0.04299301281571388,0.005247230641543865,0.0
5720,1.840795874595642,-1.0418553352355957,5.675290107727051,0.03904037922620773,0.005965770222246647,0.0
5721,1.8391400575637817,-1.0420746803283691,5.675283432006836,0.03766800835728645,0.005905027501285076,0.0
5722,1.841313362121582,-1.0465754270553589,5.675255298614502,0.04509523883461952,0.005165960174053907,0.0
5723,1.8390101194381714,-1.046373724937439,5.675260066986084,0.04254624620079994,0.005207553040236235,0.0
5724,1.8414992094039917,-1.0419206619262695,5.675290107727051,0.03981412574648857,0.005960722919553518,0.0
5725,1.8397992849349976,-1.0422536134719849,5.675288200378418,0.038468483835458755,0.005940287373960018,0.0
5726,1.8407483100891113,-1.046850323677063,5.6752543449401855,0.044755104929208755,0.0052163559012115,0.0
5727,1.8391976356506348,-1.0466601848602295,5.675246238708496,0.0429878905415535,0.005246705375611782,0.0
5728,1.8405132293701172,-1.0421258211135864,5.675265789031982,0.039040956646203995,0.0059652808122336864,0.0
5729,1.8388588428497314,-1.042344093322754,5.675259113311768,0.03766905143857002,0.005904347635805607,0.0
5730,1.8410124778747559,-1.046844720840454,5.675230503082275,0.04507695883512497,0.005165021866559982,0.0
5731,1.838709831237793,-1.046642541885376,5.675235271453857,0.04252822697162628,0.005206481087952852,0.0
5732,1.8412261009216309,-1.0421894788742065,5.675265312194824,0.03982331603765488,0.005959672387689352,0.0
5733,1.8395216464996338,-1.0425232648849487,5.675263404846191,0.03847387060523033,0.005939406808465719,0.0
5734,1.8404550552368164,-1.0471210479736328,5.675229549407959,0.04474569112062454,0.005215677432715893,0.0
5735,1.8389066457748413,-1.0469313859939575,5.6752214431762695,0.042981117963790894,0.0052461703307926655,0.0
5736,1.840234398841858,-1.0423953533172607,5.675240993499756,0.03904451057314873,0.0059647816233336926,0.0
5737,1.8385801315307617,-1.0426127910614014,5.675234317779541,0.03767206519842148,0.0059036980383098125,0.0
5738,1.8407129049301147,-1.0471128225326538,5.675206184387207,0.045058611780405045,0.0051640719175338745,0.0
5739,1.8384084701538086,-1.0469104051589966,5.675210475921631,0.042508259415626526,0.005205398891121149,0.0
5740,1.8409556150436401,-1.042457103729248,5.675241470336914,0.039833344519138336,0.00595862977206707,0.0
5741,1.8392443656921387,-1.0427919626235962,5.675239086151123,0.038478199392557144,0.0059385234490036964,0.0
5742,1.8401615619659424,-1.0473910570144653,5.675204753875732,0.04473520815372467,0.005214999429881573,0.0
5743,1.8386163711547852,-1.04720139503479,5.675196647644043,0.04297374561429024,0.00524566974490881,0.0
5744,1.8399555683135986,-1.0426642894744873,5.6752166748046875,0.03904729709029198,0.005964317359030247,0.0
5745,1.8383029699325562,-1.0428807735443115,5.6752095222473145,0.03767593204975128,0.005903033539652824,0.0
5746,1.8404121398925781,-1.0473805665969849,5.675181865692139,0.045038655400276184,0.00516311451792717,0.0
5747,1.8381071090698242,-1.0471779108047485,5.6751861572265625,0.04248762130737305,0.005204316694289446,0.0
5748,1.840686559677124,-1.042724609375,5.675217151641846,0.03984498232603073,0.005957572255283594,0.0
5749,1.8389695882797241,-1.043060064315796,5.675215244293213,0.038484275341033936,0.005937648005783558,0.0
5750,1.839868426322937,-1.0476603507995605,5.675179958343506,0.044724442064762115,0.005214313510805368,0.0
5751,1.8383257389068604,-1.0474705696105957,5.675172328948975,0.042964912950992584,0.005245160777121782,0.0
5752,1.8396786451339722,-1.042932391166687,5.675191879272461,0.039051324129104614,0.005963853094726801,0.0
5753,1.8380279541015625,-1.0431476831436157,5.675185680389404,0.037680380046367645,0.005902370437979698,0.0
5754,1.8401093482971191,-1.0476471185684204,5.675156593322754,0.04501607269048691,0.005162179470062256,0.0
5755,1.837806224822998,-1.047444224357605,5.675161838531494,0.04246624931693077,0.005203239619731903,0.0
5756,1.8404195308685303,-1.042991042137146,5.675192832946777,0.039857588708400726,0.005956530570983887,0.0
5757,1.8386954069137573,-1.0433274507522583,5.675190448760986,0.03849082067608833,0.005936805158853531,0.0
5758,1.8395730257034302,-1.047929048538208,5.6751556396484375,0.04471058025956154,0.0052136629819869995,0.0
5759,1.8380337953567505,-1.0477391481399536,5.675148010253906,0.042954374104738235,0.005244653206318617,0.0
5760,1.8394041061401367,-1.0431995391845703,5.675168037414551,0.039056312292814255,0.005963336210697889,0.0
5761,1.8377540111541748,-1.0434138774871826,5.675161361694336,0.03768553212285042,0.005901696160435677,0.0
5762,1.8398089408874512,-1.0479130744934082,5.675133228302002,0.0449942871928215,0.005161204840987921,0.0
5763,1.8375041484832764,-1.0477098226547241,5.675137042999268,0.04244329035282135,0.005202129483222961,0.0
5764,1.840152621269226,-1.0432568788528442,5.675168037414551,0.039870042353868484,0.005955468397587538,0.0
5765,1.8384219408035278,-1.0435941219329834,5.675165176391602,0.03849755972623825,0.005935905501246452,0.0
5766,1.8392807245254517,-1.0481969118118286,5.675131320953369,0.044698938727378845,0.005213002674281597,0.0
5767,1.8377442359924316,-1.0480071306228638,5.675123691558838,0.042945437133312225,0.005244121421128511,0.0
5768,1.8391294479370117,-1.0434660911560059,5.675143241882324,0.03906102478504181,0.005962804425507784,0.0
5769,1.837479591369629,-1.0436794757843018,5.675136566162109,0.03768978267908096,0.0059009636752307415,0.0
5770,1.8395086526870728,-1.0481783151626587,5.675108909606934,0.044972267001867294,0.005160193424671888,0.0
5771,1.8372043371200562,-1.0479750633239746,5.675112247467041,0.04242228344082832,0.005201013293117285,0.0
5772,1.8398847579956055,-1.0435223579406738,5.675143718719482,0.03988092392683029,0.005954388994723558,0.0
5773,1.8381481170654297,-1.0438603162765503,5.675141334533691,0.03850272670388222,0.005935021210461855,0.0
5774,1.8389898538589478,-1.0484645366668701,5.675107002258301,0.04468853399157524,0.005212292540818453,0.0
5775,1.837454915046692,-1.0482745170593262,5.675098896026611,0.042936425656080246,0.005243539810180664,0.0
5776,1.8388539552688599,-1.0437321662902832,5.6751179695129395,0.03906484693288803,0.0059622423723340034,0.0
5777,1.8372061252593994,-1.0439444780349731,5.675112247467041,0.03769419714808464,0.005900221411138773,0.0
5778,1.8392081260681152,-1.0484431982040405,5.675083637237549,0.04495031759142876,0.0051591768860816956,0.0
5779,1.8369050025939941,-1.048239827156067,5.675088405609131,0.042400725185871124,0.005199869628995657,0.0
5780,1.8396174907684326,-1.0437870025634766,5.675119400024414,0.03989151865243912,0.005953268148005009,0.0
5781,1.8378734588623047,-1.0441261529922485,5.675116062164307,0.03850743919610977,0.005934108514338732,0.0
5782,1.8386991024017334,-1.0487312078475952,5.675082683563232,0.04467736557126045,0.00521157868206501,0.0
5783,1.8371673822402954,-1.0485410690307617,5.675074577331543,0.042928241193294525,0.005242966581135988,0.0
5784,1.838579535484314,-1.0439974069595337,5.675094127655029,0.03906824812293053,0.005961656104773283,0.0
5785,1.8369323015213013,-1.0442087650299072,5.675086975097656,0.03769813850522041,0.005899433977901936,0.0
5786,1.8389090299606323,-1.0487072467803955,5.6750593185424805,0.044928599148988724,0.0051580993458628654,0.0
5787,1.8366073369979858,-1.0485037565231323,5.6750640869140625,0.042380474507808685,0.005198657047003508,0.0
5788,1.8393502235412598,-1.0440515279769897,5.6750946044921875,0.03990233317017555,0.005952136125415564,0.0
5789,1.8376017808914185,-1.044391393661499,5.675092697143555,0.03851370885968208,0.005933180917054415,0.0
5790,1.8384103775024414,-1.0489975214004517,5.675058364868164,0.04466782510280609,0.005210850853472948,0.0
