epoch,total,mle,pl,ode,ic,monotonic,min_slope
9437,0.6408457159996033,-0.7809345722198486,5.539395809173584,0.03615960851311684,0.00040206999983638525,0.0,0.0003696155617944896
9438,0.6412096619606018,-0.7794453501701355,5.5393900871276855,0.03513973578810692,0.0004089632711838931,0.0,0.0002588153292890638
9439,0.6408678889274597,-0.7886669039726257,5.539363861083984,0.043974850326776505,0.00039217364974319935,0.0,0.0003267378779128194
9440,0.6397675275802612,-0.7893775701522827,5.539364337921143,0.0434962660074234,0.0003857786359731108,0.0,0.0004220200062263757
9441,0.6415926218032837,-0.780400812625885,5.539388179779053,0.03635312616825104,0.0003996049636043608,0.0,0.000393674272345379
9442,0.6401684880256653,-0.7801247835159302,5.539383411407471,0.034680210053920746,0.00040435203118249774,0.0,0.0003628436825238168
9443,0.6396902203559875,-0.7888813614845276,5.539355278015137,0.04294224828481674,0.0003936869325116277,0.0,0.00039685150841251016
9444,0.6380690932273865,-0.7889209985733032,5.5393548011779785,0.04133206978440285,0.00039165018824860454,0.0,0.0004276496765669435
9445,0.6420217156410217,-0.7806850075721741,5.539379596710205,0.03702681139111519,0.0004000969638582319,0.0,0.00043487705988809466
9446,0.6402020454406738,-0.7815656661987305,5.5393757820129395,0.036053236573934555,0.0003973784332629293,0.0,0.00047313160030171275
9447,0.639737069606781,-0.790016233921051,5.539346694946289,0.04403715580701828,0.00038788269739598036,0.0,0.0004915774334222078
9448,0.6375762224197388,-0.7884838581085205,5.539344787597656,0.04041914641857147,0.0003944461641367525,0.0,0.0004102867969777435
9449,0.6434418559074402,-0.7797567844390869,5.539369106292725,0.03758292272686958,0.00040576240280643106,0.0,0.0003676680789794773
9450,0.6409156322479248,-0.7813752293586731,5.539366245269775,0.036615271121263504,0.0003985314688179642,0.0,0.0004355195560492575
9451,0.6398470401763916,-0.7909268140792847,5.539337635040283,0.045025087893009186,0.0003828410117421299,0.0,0.0005314785521477461
9452,0.6377074122428894,-0.7893884181976318,5.539334297180176,0.04142782464623451,0.0003904277109540999,0.0,0.0004440222110133618
9453,0.6430968642234802,-0.7795900106430054,5.539355754852295,0.03710557520389557,0.0004079144273418933,0.0,0.0003344181168358773
9454,0.6403264999389648,-0.7807332873344421,5.539352893829346,0.03545632213354111,0.0004026289389003068,0.0,0.0003626199613790959
9455,0.6407510638237,-0.7909690141677856,5.53932523727417,0.04602688550949097,0.00038226673495955765,0.0,0.00047964882105588913
9456,0.6390653252601624,-0.790277361869812,5.539322853088379,0.04368450492620468,0.00038485066033899784,0.0,0.0004425969673320651
9457,0.6411550045013428,-0.78016197681427,5.539343357086182,0.03575630858540535,0.00040493012056685984,0.0,0.00031987816328182817
9458,0.6390296220779419,-0.7808653712272644,5.539338111877441,0.03432273492217064,0.0004033490258734673,0.0,0.00033436709782108665
9459,0.6417302489280701,-0.7912843227386475,5.539310455322266,0.047324907034635544,0.0003825932217296213,0.0,0.00047945583355613053
9460,0.6403074264526367,-0.7910451292991638,5.539308071136475,0.04564211890101433,0.0003821134741883725,0.0,0.000501265109051019
9461,0.6398378014564514,-0.7809194922447205,5.539329528808594,0.03514811769127846,0.00040180489304475486,0.0,0.0003749579191207886
9462,0.638428807258606,-0.781078040599823,5.539323806762695,0.03391674906015396,0.0004033310106024146,0.0,0.0003557788149919361
9463,0.6419845223426819,-0.7911280989646912,5.539295673370361,0.04743333160877228,0.0003841419820673764,0.0,0.0004712159279733896
9464,0.6403823494911194,-0.7910588979721069,5.539294242858887,0.04573627933859825,0.0003820655110757798,0.0,0.0004993727779947221
9465,0.639642059803009,-0.7812211513519287,5.539316654205322,0.03524050861597061,0.0003999185864813626,0.0,0.00039356888737529516
9466,0.6382641196250916,-0.7811667323112488,5.539311408996582,0.033832065761089325,0.000403006182750687,0.0,0.0003679486399050802
9467,0.6416075229644775,-0.7907645106315613,5.539283275604248,0.04671088606119156,0.00038717687129974365,0.0,0.0004530950100161135
9468,0.6398439407348633,-0.7906811237335205,5.539282321929932,0.044849831610918045,0.00038555124774575233,0.0,0.00046911847312003374
9469,0.6397123336791992,-0.781323254108429,5.539305686950684,0.03542181849479675,0.00040022924076765776,0.0,0.0003871284134220332
9470,0.6382510662078857,-0.7815962433815002,5.539301872253418,0.03424585983157158,0.0004009920812677592,0.0,0.00037497669109143317
9471,0.6410859227180481,-0.7908217906951904,5.539273738861084,0.04626043140888214,0.00038747023791074753,0.0,0.00044138694647699594
9472,0.6392324566841125,-0.7902455925941467,5.539272785186768,0.04383436590433121,0.00038906358531676233,0.0,0.0004364381020423025
9473,0.640057384967804,-0.7809907793998718,5.5392961502075195,0.035447679460048676,0.0004033118602819741,0.0,0.00037316768430173397
9474,0.6383659243583679,-0.7818005084991455,5.53929328918457,0.034546948969364166,0.0004005747032351792,0.0,0.00039554599788971245
9475,0.6408402323722839,-0.791224479675293,5.539265155792236,0.046384576708078384,0.00038560645771212876,0.0,0.0004782650212291628
9476,0.6387836933135986,-0.7903726100921631,5.539263725280762,0.04349628463387489,0.0003892727254424244,0.0,0.0004547797725535929
9477,0.6405379772186279,-0.780859112739563,5.5392866134643555,0.035791072994470596,0.0004058234335388988,0.0,0.0003785171138588339
9478,0.6385684609413147,-0.7818063497543335,5.539283275604248,0.03473685681819916,0.0004022740467917174,0.0,0.0004148265579715371
9479,0.640713632106781,-0.7915241718292236,5.539255619049072,0.04651971533894539,0.000384716026019305,0.0,0.0005194928962737322
9480,0.6384832859039307,-0.790597140789032,5.5392537117004395,0.04339980706572533,0.00038793860585428774,0.0,0.00047924439422786236
9481,0.6410779356956482,-0.780659556388855,5.539275646209717,0.03614529222249985,0.0004063899104949087,0.0,0.0003669016296043992
9482,0.6391453742980957,-0.7814382910728455,5.539272308349609,0.034973081201314926,0.00040363849257119,0.0,0.0003888772043865174
9483,0.640094518661499,-0.7914890050888062,5.539244174957275,0.04587295278906822,0.0003842476580757648,0.0,0.0005152524681761861
9484,0.6380924582481384,-0.7908066511154175,5.539242744445801,0.04320547357201576,0.00038609636249020696,0.0,0.0004968199064023793
9485,0.6415988206863403,-0.7805866003036499,5.539264678955078,0.0365976057946682,0.0004060992505401373,0.0,0.00036555060069076717
9486,0.6400047540664673,-0.780961811542511,5.539259910583496,0.035384658724069595,0.0004054962773807347,0.0,0.0003614524321164936
9487,0.6390295028686523,-0.7909985780715942,5.539231777191162,0.044356923550367355,0.00038564461283385754,0.0,0.00047753233229741454
9488,0.6373841166496277,-0.7906502485275269,5.539231300354004,0.04235674813389778,0.000384942046366632,0.0,0.0004849124816246331
9489,0.6422865986824036,-0.7805473208427429,5.539253234863281,0.037251245230436325,0.0004043657099828124,0.0,0.00036500903661362827
9490,0.6407762765884399,-0.7807257175445557,5.539248466491699,0.03593192994594574,0.0004055909812450409,0.0,0.0003523221530485898
9491,0.6381031274795532,-0.7905521392822266,5.539220809936523,0.04300859943032265,0.00038768461672589183,0.0,0.0004537548520602286
9492,0.6366496682167053,-0.7904130220413208,5.539219856262207,0.04139557108283043,0.0003860818687826395,0.0,0.0004761364543810487
9493,0.6428563594818115,-0.7806277871131897,5.539242744445801,0.037892986088991165,0.00040360516868531704,0.0,0.00037690275348722935
9494,0.6411747932434082,-0.7808638215065002,5.539237976074219,0.036457378417253494,0.0004044442903250456,0.0,0.00036735658068209887
9495,0.6374955177307129,-0.7904459238052368,5.539209365844727,0.0422961451113224,0.0003881690208800137,0.0,0.0004547985445242375
9496,0.6360154151916504,-0.7901551723480225,5.539208889007568,0.040514666587114334,0.0003878683492075652,0.0,0.00046585252857767045
9497,0.6433963775634766,-0.7805786728858948,5.539231777191162,0.038381777703762054,0.00040446006460115314,0.0,0.00038085668347775936
9498,0.6415014266967773,-0.7810231447219849,5.539227485656738,0.03693012520670891,0.00040410077781416476,0.0,0.00038342399057000875
9499,0.6370555758476257,-0.7905446887016296,5.539199352264404,0.0419434979557991,0.00038806229713372886,0.0,0.00046884926268830895
9500,0.6354761123657227,-0.7899579405784607,5.539198875427246,0.03978642448782921,0.00038940488593652844,0.0,0.00045853416668251157
9501,0.6441037654876709,-0.7804186344146729,5.539221286773682,0.03893587738275528,0.00040564293158240616,0.0,0.0003755083307623863
9502,0.6420555114746094,-0.7810389399528503,5.539217948913574,0.03749743849039078,0.00040405706386081874,0.0,0.0003884261241182685
9503,0.6365886330604553,-0.7906287312507629,5.539189338684082,0.041550952941179276,0.0003875440452247858,0.0,0.00048151836381293833
9504,0.6349957585334778,-0.7898141145706177,5.539188385009766,0.039165202528238297,0.00039043629658408463,0.0,0.00045716832391917706
9505,0.6448054313659668,-0.7802236676216125,5.539210319519043,0.039449311792850494,0.00040694503695704043,0.0,0.00037028928636573255
9506,0.6426124572753906,-0.7809379696846008,5.539206504821777,0.03795692324638367,0.00040454810368828475,0.0,0.0003873446839861572
9507,0.6361880302429199,-0.7906585335731506,5.53917932510376,0.041175857186317444,0.00038703149766661227,0.0,0.0004888576804660261
9508,0.6346649527549744,-0.7897953987121582,5.539176940917969,0.03881492838263512,0.0003904222685378045,0.0,0.000460831361124292
9509,0.6451742053031921,-0.7801477313041687,5.539199352264404,0.039745181798934937,0.00040755642112344503,0.0,0.0003693715843837708
9510,0.6428467631340027,-0.7808879017829895,5.539195537567139,0.0381445437669754,0.00040513125713914633,0.0,0.00038614761433564126
9511,0.6359939575195312,-0.7907178401947021,5.539167404174805,0.041041336953639984,0.000386927742511034,0.0,0.0004916841280646622
9512,0.634526789188385,-0.7899094223976135,5.539165019989014,0.038791365921497345,0.00038991228211671114,0.0,0.0004636798403225839
9513,0.6452392339706421,-0.7801690697669983,5.539187431335449,0.039838775992393494,0.00040758249815553427,0.0,0.000365097657777369
9514,0.6429020762443542,-0.7808578610420227,5.539183616638184,0.0381808765232563,0.00040546691161580384,0.0,0.0003776583180297166
9515,0.6358586549758911,-0.7907410264015198,5.53915548324585,0.040939733386039734,0.00038695402326993644,0.0,0.00048409204464405775
9516,0.634429395198822,-0.790030300617218,5.539153099060059,0.038819070905447006,0.00038940735976211727,0.0,0.00046295762876980007
9517,0.6452864408493042,-0.7802135348320007,5.539175033569336,0.039937231689691544,0.0004076693148817867,0.0,0.0003612633445300162
9518,0.6430197358131409,-0.7808331251144409,5.53917121887207,0.038283441215753555,0.0004060241626575589,0.0,0.000370583264157176
9519,0.6356377005577087,-0.7907299995422363,5.539144039154053,0.04071726277470589,0.0003873134555760771,0.0,0.0004771285457536578
9520,0.6342380046844482,-0.7900974154472351,5.539141654968262,0.038698162883520126,0.00038908806163817644,0.0,0.0004627517773769796
9521,0.6455450654029846,-0.7802125215530396,5.539164066314697,0.04019974544644356,0.0004077698977198452,0.0,0.0003590616979636252
9522,0.6433496475219727,-0.780758261680603,5.539159774780273,0.03854546695947647,0.00040660754893906415,0.0,0.0003658800560515374
9523,0.6352789402008057,-0.7906488180160522,5.5391316413879395,0.04028419405221939,0.00038791121914982796,0.0,0.0004727008054032922
9524,0.6339237093925476,-0.790094792842865,5.539130210876465,0.0383816733956337,0.0003891848318744451,0.0,0.0004650971677619964
9525,0.6460438370704651,-0.7801961302757263,5.5391526222229,0.04068242758512497,0.0004080338403582573,0.0,0.0003613233857322484
9526,0.6438868045806885,-0.7807028889656067,5.539148807525635,0.039028145372867584,0.00040712967165745795,0.0,0.00036719258059747517
9527,0.6348092555999756,-0.790569007396698,5.539120674133301,0.039735592901706696,0.00038849408156238496,0.0,0.0004740043368656188
9528,0.6335039138793945,-0.7900316119194031,5.539119720458984,0.03789786994457245,0.00038953611510805786,0.0,0.0004681791760958731
9529,0.6467962265014648,-0.7801093459129333,5.539141654968262,0.04134935140609741,0.00040845407056622207,0.0,0.0003623315133154392
9530,0.6446451544761658,-0.7805851697921753,5.5391364097595215,0.03967228904366493,0.0004076362820342183,0.0,0.0003662889066617936
9531,0.6342470645904541,-0.7904301881790161,5.539109230041504,0.03903936594724655,0.0003890125663019717,0.0,0.0004715113900601864
9532,0.6330071091651917,-0.7899015545845032,5.5391082763671875,0.0372748039662838,0.0003900004376191646,0.0,0.00046681961975991726
9533,0.6477677822113037,-0.7799877524375916,5.539129734039307,0.04220196604728699,0.0004089309077244252,0.0,0.0003622068325057626
9534,0.6455819010734558,-0.7804638743400574,5.539125442504883,0.04048974812030792,0.00040810881182551384,0.0,0.0003665454569272697
9535,0.6336444616317749,-0.7902963757514954,5.539097785949707,0.03830591216683388,0.00038947886787354946,0.0,0.00047099567018449306
9536,0.632474958896637,-0.789738118648529,5.539096355438232,0.03658472001552582,0.0003904990735463798,0.0,0.00046379640116356313
9537,0.6489626169204712,-0.7798029184341431,5.539118766784668,0.043217893689870834,0.0004094174364581704,0.0,0.0003585343947634101
9538,0.6467329859733582,-0.7802641987800598,5.539113998413086,0.041447851806879044,0.00040855747647583485,0.0,0.0003622651274781674
9539,0.6330028772354126,-0.7900857925415039,5.53908634185791,0.03746141120791435,0.00038991603651084006,0.0,0.0004657309618778527
9540,0.631924569606781,-0.7895252704620361,5.5390849113464355,0.03582800552248955,0.0003911306266672909,0.0,0.0004594953788910061
9541,0.6503279209136963,-0.7796467542648315,5.539106845855713,0.044429123401641846,0.0004098852223251015,0.0,0.0003589095431379974
9542,0.648017942905426,-0.7801388502120972,5.539102554321289,0.042607422918081284,0.00040891452226787806,0.0,0.00036482836003415287
9543,0.6323737502098083,-0.789941668510437,5.539074897766113,0.03668872267007828,0.00039035541703924537,0.0,0.0004676080425269902
9544,0.6313794851303101,-0.789267897605896,5.5390729904174805,0.0350341722369194,0.00039211526745930314,0.0,0.0004527952114585787
9545,0.6517881751060486,-0.7795122861862183,5.5390944480896,0.045757587999105453,0.00040986493695527315,0.0,0.00035942322574555874
9546,0.649349570274353,-0.7800382971763611,5.539090156555176,0.043839890509843826,0.0004085139080416411,0.0,0.0003669529396574944
9547,0.631791353225708,-0.789738118648529,5.539061546325684,0.03590982407331467,0.0003906053025275469,0.0,0.0004636730591300875
9548,0.6309627294540405,-0.7888219356536865,5.539059638977051,0.03419142961502075,0.0003947808872908354,0.0,0.00043358822586014867
9549,0.6512311100959778,-0.7804182767868042,5.539081573486328,0.04606878012418747,0.00040517988963983953,0.0,0.00040501815965399146
9550,0.6479598879814148,-0.7814398407936096,5.539076328277588,0.04379616677761078,0.00040162235382013023,0.0,0.0004328199429437518
9551,0.6325221061706543,-0.7904345989227295,5.5390472412109375,0.03731836751103401,0.0003887474595103413,0.0,0.00048780819633975625
9552,0.633448600769043,-0.7884013652801514,5.539041519165039,0.03631294518709183,0.0004021550412289798,0.0,0.000374485069187358
9553,0.6381381154060364,-0.7834328413009644,5.539059638977051,0.035980213433504105,0.00040095250005833805,0.0,0.0004248639161232859
9554,0.6336472630500793,-0.7872772812843323,5.539050579071045,0.03524772822856903,0.00038851896533742547,0.0,0.0005256436415947974
9555,0.645878255367279,-0.792631983757019,5.53902006149292,0.05295455455780029,0.00039534017560072243,0.0,0.00040532450657337904
9556,0.6460987329483032,-0.7903160452842712,5.539017677307129,0.05092422664165497,0.00040620079380460083,0.0,0.0003299304808024317
9557,0.6337727308273315,-0.7839155197143555,5.5390400886535645,0.032161321491003036,0.0004075950419064611,0.0,0.000359375961124897
9558,0.638292133808136,-0.7886769771575928,5.539039611816406,0.041221458464860916,0.00038126742583699524,0.0,0.0006064511253498495
9559,0.632757306098938,-0.7909743785858154,5.5390214920043945,0.03808886557817459,0.00038776666042394936,0.0,0.0004996671923436224
