epoch,total,mle,pl,ode,ic,monotonic,min_slope
16308,0.49900081753730774,-0.9689862132072449,5.558192729949951,0.06223645433783531,0.0003929253725800663,0.0,0.15809480845928192
16309,0.5060410499572754,-0.9694540500640869,5.558143615722656,0.06977687031030655,0.00038385848165489733,0.0,0.1579848825931549
16310,0.5050062537193298,-0.9694857001304626,5.5581512451171875,0.06877055019140244,0.0003842732694465667,0.0,0.1579931676387787
16311,0.4991229176521301,-0.9690985083580017,5.558208465576172,0.062465593218803406,0.00039331524749286473,0.0,0.15810398757457733
16312,0.498503178358078,-0.9690538048744202,5.5582051277160645,0.061804406344890594,0.0003931645769625902,0.0,0.15808142721652985
16313,0.5056751370429993,-0.969748318195343,5.55816650390625,0.06969664990901947,0.00038370376569218934,0.0,0.15801456570625305
16314,0.5046011209487915,-0.9697229266166687,5.558172702789307,0.0685950368642807,0.00038438159390352666,0.0,0.15801431238651276
16315,0.49893197417259216,-0.9691116213798523,5.55822229385376,0.06228521838784218,0.00039407622534781694,0.0,0.15808719396591187
16316,0.499467134475708,-0.9693508148193359,5.558230876922607,0.06305445730686188,0.0003934212145395577,0.0,0.15812376141548157
16317,0.5032853484153748,-0.969467282295227,5.558180332183838,0.06702302396297455,0.0003864695318043232,0.0,0.1579805463552475
16318,0.5005977749824524,-0.9696090221405029,5.558197975158691,0.06446833908557892,0.0003870787040796131,0.0,0.15801909565925598
16319,0.5044944882392883,-0.9694554805755615,5.558267116546631,0.06816928088665009,0.0003958959714509547,0.0,0.1581798642873764
16320,0.5042248964309692,-0.9692130088806152,5.55826473236084,0.0676598995923996,0.0003973216807935387,0.0,0.1581447422504425
16321,0.49909529089927673,-0.9693982005119324,5.5582122802734375,0.06275010108947754,0.00038990064058452845,0.0,0.1580040454864502
16322,0.5022032260894775,-0.9702537059783936,5.558233261108398,0.06670175492763519,0.0003861202276311815,0.0,0.15810705721378326
16323,0.4977373480796814,-0.9698336124420166,5.558255195617676,0.06180408596992493,0.00039123324677348137,0.0,0.15811830759048462
16324,0.5168624520301819,-0.9681998491287231,5.558213710784912,0.07932060211896896,0.0003981856571044773,0.0,0.15790095925331116
16325,0.5188360214233398,-0.9680980443954468,5.558206081390381,0.08119577914476395,0.0003983855131082237,0.0,0.15788401663303375
16326,0.4986836612224579,-0.9693970680236816,5.558233261108398,0.062324561178684235,0.00039261000347323716,0.0,0.15805234014987946
16327,0.5275375247001648,-0.971649706363678,5.5583086013793945,0.09339208900928497,0.00038320236490108073,0.0,0.15834788978099823
16328,0.5487403273582458,-0.972322404384613,5.558341979980469,0.11525241285562515,0.000380747951567173,0.0,0.15844035148620605
16329,0.5248976349830627,-0.9715803861618042,5.558333396911621,0.0906761959195137,0.0003841117722913623,0.0,0.1583438366651535
16330,0.5103663206100464,-0.9696142673492432,5.558276653289795,0.07421073317527771,0.00039198045851662755,0.0,0.15808697044849396
16331,0.5100533962249756,-0.9686068892478943,5.558216571807861,0.0729152113199234,0.0003949985548388213,0.0,0.15795938670635223
16332,0.5161102414131165,-0.9691003561019897,5.55819845199585,0.07946749776601791,0.0003916675632353872,0.0,0.15801787376403809
16333,0.512771725654602,-0.9702005982398987,5.558229923248291,0.07721341401338577,0.00038680489524267614,0.0,0.15814635157585144
16334,0.49861961603164673,-0.9704572558403015,5.5582685470581055,0.06330519914627075,0.00038712911191396415,0.0,0.15817388892173767
16335,0.515162467956543,-0.9692842364311218,5.558268070220947,0.07867901772260666,0.0003946664510294795,0.0,0.15806002914905548
16336,0.5095967054367065,-0.9692484736442566,5.558264255523682,0.07307589799165726,0.0003956677974201739,0.0,0.1580754816532135
16337,0.5009310245513916,-0.9703060984611511,5.55825138092041,0.06546638906002045,0.00038932968163862824,0.0,0.15818548202514648
16338,0.502015233039856,-0.9701963663101196,5.5582075119018555,0.06646440923213959,0.00038647037581540644,0.0,0.1580880731344223
16339,0.5034606456756592,-0.9693778157234192,5.558199405670166,0.06710022687911987,0.0003907232894562185,0.0,0.15797656774520874
16340,0.5002446174621582,-0.9698628783226013,5.558239459991455,0.06434716284275055,0.00039112663944251835,0.0,0.15809331834316254
16341,0.5093356966972351,-0.9711727499961853,5.558261871337891,0.07472947984933853,0.00038502211100421846,0.0,0.15828491747379303
16342,0.5084220170974731,-0.971028208732605,5.558242321014404,0.07367972284555435,0.0003843856684397906,0.0,0.1582552045583725
16343,0.49958258867263794,-0.9696415066719055,5.55819845199585,0.06347959488630295,0.00038945721462368965,0.0,0.1580542027950287
16344,0.4988085925579071,-0.9697229266166687,5.558216571807861,0.06277719140052795,0.0003910917730536312,0.0,0.15809081494808197
16345,0.5057844519615173,-0.9710969924926758,5.558255672454834,0.07110331207513809,0.0003858826239593327,0.0,0.1582833230495453
16346,0.5023616552352905,-0.9709725975990295,5.558250904083252,0.06756030023097992,0.00038590235635638237,0.0,0.15825295448303223
16347,0.5044347643852234,-0.9694463610649109,5.558208465576172,0.06813469529151917,0.0003912305401172489,0.0,0.15803048014640808
16348,0.5036295652389526,-0.9693464636802673,5.558201789855957,0.06723164021968842,0.00039132306119427085,0.0,0.1580258458852768
16349,0.5020225048065186,-0.9706562757492065,5.558231830596924,0.06691267341375351,0.00038629409391433,0.0,0.15821853280067444
16350,0.4993390738964081,-0.9707471132278442,5.5582356452941895,0.06431951373815536,0.00038624543230980635,0.0,0.15821515023708344
16351,0.5081583261489868,-0.9695318937301636,5.558203220367432,0.07194652408361435,0.00039130717050284147,0.0,0.15801599621772766
16352,0.5068602561950684,-0.9696351289749146,5.558200836181641,0.07075151801109314,0.00039123051101341844,0.0,0.15802420675754547
16353,0.5003805756568909,-0.9709009528160095,5.558226108551025,0.06551698595285416,0.00038632182986475527,0.0,0.1582166850566864
16354,0.49913328886032104,-0.9707038998603821,5.558216571807861,0.06407720595598221,0.00038660693098790944,0.0,0.15819261968135834
16355,0.5090170502662659,-0.9693492650985718,5.5581865310668945,0.07262933254241943,0.00039153051329776645,0.0,0.1579877883195877
16356,0.5079650282859802,-0.9694609642028809,5.558193206787109,0.07168646156787872,0.0003912178799510002,0.0,0.15800027549266815
16357,0.4991714358329773,-0.9708567261695862,5.558228969573975,0.06426436454057693,0.000386188505217433,0.0,0.15820392966270447
16358,0.4993444085121155,-0.9707960486412048,5.558220386505127,0.06438076496124268,0.0003861761942971498,0.0,0.1581842601299286
16359,0.5067784786224365,-0.9694911241531372,5.55818510055542,0.07053464651107788,0.00039059759001247585,0.0,0.15798112750053406
16360,0.5052253603935242,-0.9696212410926819,5.558189868927002,0.06910933554172516,0.00038982328260317445,0.0,0.158000186085701
16361,0.4998142719268799,-0.9710318446159363,5.558228015899658,0.06508271396160126,0.00038461977965198457,0.0,0.1582176238298416
16362,0.4992970824241638,-0.9709781408309937,5.558226585388184,0.06451217085123062,0.0003851593064609915,0.0,0.15821237862110138
16363,0.5052040219306946,-0.9696442484855652,5.558187961578369,0.06911053508520126,0.00039037910755723715,0.0,0.1580037772655487
16364,0.5033085346221924,-0.969771683216095,5.5581889152526855,0.06734101474285126,0.00039022191776894033,0.0,0.15801724791526794
16365,0.5013041496276855,-0.9711973667144775,5.558228015899658,0.06673579663038254,0.0003852206573355943,0.0,0.15823465585708618
16366,0.4999803304672241,-0.9711606502532959,5.558230876922607,0.06537383794784546,0.00038555802893824875,0.0,0.1582387089729309
16367,0.504753828048706,-0.9697821736335754,5.558195114135742,0.06879349797964096,0.000390289060305804,0.0,0.15803398191928864
16368,0.5031505227088928,-0.9698407649993896,5.558192729949951,0.0672493726015091,0.00038960424717515707,0.0,0.15804165601730347
16369,0.5014716982841492,-0.971211314201355,5.558224201202393,0.0669180229306221,0.00038436948671005666,0.0,0.15824605524539948
16370,0.5006308555603027,-0.9711649417877197,5.558223247528076,0.06603120267391205,0.0003849135246127844,0.0,0.15823861956596375
16371,0.5036911964416504,-0.9698355197906494,5.558191299438477,0.06778545677661896,0.0003901737800333649,0.0,0.15803293883800507
16372,0.5026030540466309,-0.9699438810348511,5.558192729949951,0.06680494546890259,0.0003897062561009079,0.0,0.15804104506969452
16373,0.5012987852096558,-0.9713260531425476,5.558224678039551,0.06685995310544968,0.00038431904977187514,0.0,0.15824395418167114
16374,0.5004751086235046,-0.971249520778656,5.558220863342285,0.06596150249242783,0.0003846088075079024,0.0,0.15823319554328918
16375,0.5034751892089844,-0.969903826713562,5.558187961578369,0.06763923913240433,0.00038978003431111574,0.0,0.1580301821231842
16376,0.502479076385498,-0.9700365662574768,5.558191776275635,0.06677386164665222,0.00038938052603043616,0.0,0.15804488956928253
16377,0.500862717628479,-0.9714618921279907,5.558227062225342,0.06655839085578918,0.0003840758290607482,0.0,0.15825389325618744
16378,0.49981313943862915,-0.9713769555091858,5.558225154876709,0.06542519479990005,0.0003844906168524176,0.0,0.158241406083107
16379,0.5039049983024597,-0.969944953918457,5.558188438415527,0.06811001151800156,0.0003899032890331,0.0,0.15802906453609467
16380,0.5027023553848267,-0.9699986577033997,5.5581889152526855,0.06696046888828278,0.0003896794223692268,0.0,0.15803653001785278
16381,0.5004701018333435,-0.9714072346687317,5.558224678039551,0.06611260026693344,0.00038433290319517255,0.0,0.15824246406555176
16382,0.49924182891845703,-0.9713730812072754,5.558224678039551,0.06485104560852051,0.000384493701858446,0.0,0.15823201835155487
16383,0.5046954154968262,-0.9699957370758057,5.558188438415527,0.06895174831151962,0.00038980363751761615,0.0,0.15802472829818726
16384,0.5033238530158997,-0.9700717329978943,5.558189392089844,0.06765495240688324,0.00038964292616583407,0.0,0.158036470413208
16385,0.49989834427833557,-0.9714654088020325,5.558223247528076,0.06559930741786957,0.00038436753675341606,0.0,0.1582425981760025
16386,0.49866610765457153,-0.9714009761810303,5.5582194328308105,0.06430523842573166,0.00038447653059847653,0.0,0.15822504460811615
16387,0.5057032704353333,-0.9700106382369995,5.558184623718262,0.06997634470462799,0.00038993428461253643,0.0,0.15801480412483215
16388,0.5043434500694275,-0.9700919389724731,5.558189392089844,0.06869537383317947,0.0003899965086020529,0.0,0.15802688896656036
16389,0.4991075098514557,-0.971501350402832,5.558224678039551,0.06484442949295044,0.0003848346823360771,0.0,0.15823428332805634
16390,0.49808385968208313,-0.9714460372924805,5.558218479156494,0.0637693703174591,0.0003845789469778538,0.0,0.15821349620819092
16391,0.5064935684204102,-0.970044732093811,5.55818510055542,0.07080120593309402,0.00038998184027150273,0.0,0.15800830721855164
16392,0.5051239132881165,-0.9701204299926758,5.55819034576416,0.06950410455465317,0.0003900507290381938,0.0,0.15802620351314545
16393,0.49846315383911133,-0.9715365171432495,5.558226585388184,0.06423444300889969,0.00038489821599796414,0.0,0.15823693573474884
16394,0.49758806824684143,-0.9714986085891724,5.558218955993652,0.06332642585039139,0.00038450516876764596,0.0,0.15821018815040588
16395,0.5065049529075623,-0.9700932502746582,5.558187007904053,0.07086027413606644,0.0003904166223946959,0.0,0.15800778567790985
16396,0.5046720504760742,-0.9701772332191467,5.558192729949951,0.06910784542560577,0.00039063769509084523,0.0,0.15802617371082306
16397,0.49854713678359985,-0.9716175198554993,5.558228492736816,0.0643991082906723,0.00038507458521053195,0.0,0.15823322534561157
16398,0.49758708477020264,-0.97160804271698,5.558220386505127,0.0634351596236229,0.00038412725552916527,0.0,0.15820731222629547
16399,0.5053725838661194,-0.9702292680740356,5.558192253112793,0.06986131519079208,0.0003902519529219717,0.0,0.15802176296710968
16400,0.5030992031097412,-0.9703477025032043,5.558200359344482,0.0677012950181961,0.00039051781641319394,0.0,0.1580502688884735
16401,0.49948039650917053,-0.9718274474143982,5.558234214782715,0.0655393972992897,0.00038455281173810363,0.0,0.15825358033180237
16402,0.4984537363052368,-0.971828043460846,5.558226108551025,0.06451918929815292,0.0003836755349766463,0.0,0.15822391211986542
16403,0.5033317804336548,-0.9704362750053406,5.558197498321533,0.06802587956190109,0.0003897562564816326,0.0,0.15803049504756927
16404,0.5011056065559387,-0.9705264568328857,5.558205604553223,0.06588473916053772,0.0003902115859091282,0.0,0.15805715322494507
16405,0.5010748505592346,-0.971992552280426,5.558238983154297,0.06729750335216522,0.00038420988130383193,0.0,0.15825940668582916
16406,0.4998093545436859,-0.9720024466514587,5.558232307434082,0.06604652106761932,0.0003834152303170413,0.0,0.1582377552986145
16407,0.5017714500427246,-0.9706450700759888,5.558201789855957,0.06667287647724152,0.00038898768252693117,0.0,0.1580425500869751
16408,0.5000309348106384,-0.9707365036010742,5.558210372924805,0.06501820683479309,0.0003894684195984155,0.0,0.1580720841884613
16409,0.5019521117210388,-0.9721729159355164,5.558244705200195,0.06835228949785233,0.00038383755600079894,0.0,0.15827764570713043
16410,0.5005167126655579,-0.9721410870552063,5.558239459991455,0.06688912957906723,0.0003834051312878728,0.0,0.15825393795967102
16411,0.5011475682258606,-0.9707540273666382,5.558204650878906,0.06615728884935379,0.00038877504994161427,0.0,0.15804387629032135
16412,0.49977633357048035,-0.9708237051963806,5.558210849761963,0.06485185772180557,0.00038918477366678417,0.0,0.15806277096271515
16413,0.5019609928131104,-0.972244381904602,5.558248043060303,0.06843245774507523,0.00038390111876651645,0.0,0.1582702249288559
16414,0.5004761815071106,-0.9722015261650085,5.5582427978515625,0.06690818816423416,0.0003837335971184075,0.0,0.1582508087158203
16415,0.5012456178665161,-0.9708138704299927,5.558206081390381,0.0663151815533638,0.00038891728036105633,0.0,0.15803900361061096
16416,0.5001212358474731,-0.9708898067474365,5.558211326599121,0.06526359915733337,0.0003890654188580811,0.0,0.15805572271347046
16417,0.5012643933296204,-0.9723066687583923,5.558248996734619,0.06779813021421432,0.0003839837445411831,0.0,0.1582670658826828
16418,0.49985557794570923,-0.9722541570663452,5.558244705200195,0.0663396418094635,0.0003840294957626611,0.0,0.15824896097183228
16419,0.5018330812454224,-0.9708560109138489,5.558207988739014,0.06694479286670685,0.00038915782351978123,0.0,0.1580314338207245
16420,0.5007506608963013,-0.970924437046051,5.558210849761963,0.06592901051044464,0.00038917516940273345,0.0,0.15804171562194824
16421,0.5004017949104309,-0.9723278880119324,5.558250427246094,0.06695766746997833,0.0003842164296656847,0.0,0.15825235843658447
16422,0.4990715980529785,-0.972263514995575,5.558246612548828,0.06556551903486252,0.0003843764716293663,0.0,0.15823544561862946
16423,0.5027676224708557,-0.9708637595176697,5.558207988739014,0.06788808852434158,0.000389464054023847,0.0,0.15801852941513062
16424,0.5017117261886597,-0.9709402918815613,5.558210372924805,0.06690704077482224,0.0003894141409546137,0.0,0.1580297350883484
16425,0.4993670880794525,-0.9723513126373291,5.5582499504089355,0.06594716757535934,0.0003844928869511932,0.0,0.15824244916439056
16426,0.49817854166030884,-0.9722883105278015,5.558247089385986,0.0646979808807373,0.0003846166655421257,0.0,0.15822471678256989
16427,0.503950297832489,-0.970879077911377,5.558207988739014,0.06908715516328812,0.00038968297303654253,0.0,0.1580052226781845
16428,0.5028395652770996,-0.9709469676017761,5.558210849761963,0.06804271042346954,0.00038966035936027765,0.0,0.158014714717865
16429,0.49838143587112427,-0.9723536968231201,5.5582499504089355,0.06496511399745941,0.0003848135529551655,0.0,0.15822714567184448
16430,0.49730560183525085,-0.9722917675971985,5.558246612548828,0.06383001804351807,0.000384875456802547,0.0,0.15820834040641785
16431,0.5053355693817139,-0.9708755612373352,5.558207988739014,0.07046978920698166,0.00039010788896121085,0.0,0.1579923778772354
