epoch,total,mle,pl,ode,ic,monotonic,min_slope,baseline_ref
9009,0.6867792010307312,-0.7196477055549622,5.4517645835876465,0.04023399204015732,0.0032517756335437298,0.0,0.0,0.0
9010,0.695257842540741,-0.7210589647293091,5.4517645835876465,0.05021321773529053,0.003162446664646268,0.0,0.0,0.0
9011,0.6840232610702515,-0.7193933725357056,5.4517645835876465,0.03717729076743126,0.003298199735581875,0.0,0.0,0.0
9012,0.7026624083518982,-0.7145857214927673,5.451765060424805,0.050633303821086884,0.003673580940812826,0.0,0.0,0.0
9013,0.719296395778656,-0.7131832242012024,5.451765060424805,0.0657576471567154,0.003780695842579007,0.0,0.0,0.0
9014,0.6958110332489014,-0.7149625420570374,5.451766014099121,0.04421602934598923,0.0036160226445645094,0.0,0.0,0.0
9015,0.6867803335189819,-0.7196398377418518,5.451766490936279,0.04023193567991257,0.0032466312404721975,0.0,0.0,0.0
9016,0.6952983140945435,-0.721126914024353,5.451766490936279,0.05032632499933243,0.0031572426669299603,0.0,0.0,0.0
9017,0.6840280890464783,-0.7195224165916443,5.451766490936279,0.037316299974918365,0.0032925521954894066,0.0,0.0,0.0
9018,0.7024096846580505,-0.7146580815315247,5.4517669677734375,0.050458990037441254,0.0036670765839517117,0.0,0.0,0.0
9019,0.7189338207244873,-0.7131975889205933,5.4517669677734375,0.06541582196950912,0.0037738606333732605,0.0,0.0,0.0
9020,0.6955785155296326,-0.714940071105957,5.451767444610596,0.04396737366914749,0.003609388368204236,0.0,0.0,0.0
9021,0.6868575215339661,-0.719634473323822,5.451767921447754,0.040309444069862366,0.0032405811361968517,0.0,0.0,0.0
9022,0.6954650282859802,-0.7212080359458923,5.451767921447754,0.05057993531227112,0.0031510924454778433,0.0,0.0,0.0
9023,0.6840915083885193,-0.7196750044822693,5.451767921447754,0.03753869980573654,0.003285830607637763,0.0,0.0,0.0
9024,0.7019786834716797,-0.7147589325904846,5.451768398284912,0.05013633891940117,0.0036592097021639347,0.0,0.0,0.0
9025,0.718320369720459,-0.7132378816604614,5.45176887512207,0.06485051661729813,0.0037655397318303585,0.0,0.0,0.0
9026,0.6951947808265686,-0.7149376273155212,5.45176887512207,0.04358888790011406,0.0036013026256114244,0.0,0.0,0.0
9027,0.6870360970497131,-0.7196425795555115,5.451769828796387,0.040502987802028656,0.003233250230550766,0.0,0.0,0.0
9028,0.6957906484603882,-0.72129225730896,5.4517693519592285,0.05099687725305557,0.0031436821445822716,0.0,0.0,0.0
9029,0.6842218041419983,-0.719828188419342,5.451769828796387,0.03782983869314194,0.003277730429545045,0.0,0.0,0.0
9030,0.7013466358184814,-0.7148930430412292,5.451769828796387,0.049647506326436996,0.003649682505056262,0.0,0.0,0.0
9031,0.7174144387245178,-0.7133307456970215,5.451770305633545,0.06404714286327362,0.0037554423324763775,0.0,0.0,0.0
9032,0.6946361064910889,-0.7149922251701355,5.451770782470703,0.04309410974383354,0.003591532353311777,0.0,0.0,0.0
9033,0.6873182058334351,-0.7196894884109497,5.451770782470703,0.0408405065536499,0.003224471351131797,0.0,0.0,0.0
9034,0.6962836384773254,-0.7213683128356934,5.451771259307861,0.051574185490608215,0.003134950064122677,0.0,0.0,0.0
9035,0.6844092011451721,-0.7199442386627197,5.4517717361450195,0.03814222663640976,0.0032682751771062613,0.0,0.0,0.0
9036,0.700552225112915,-0.7150515913963318,5.4517717361450195,0.049022264778614044,0.0036386526189744473,0.0,0.0,0.0
9037,0.716297447681427,-0.7134956121444702,5.451772212982178,0.06310620158910751,0.003743853187188506,0.0,0.0,0.0
9038,0.6939507126808167,-0.7151401042938232,5.451772689819336,0.04256719350814819,0.0035804547369480133,0.0,0.0,0.0
9039,0.6876546740531921,-0.7198002934455872,5.451772689819336,0.0412970669567585,0.003214705502614379,0.0,0.0,0.0
9040,0.6968672275543213,-0.7214252948760986,5.451773166656494,0.052223723381757736,0.003125501563772559,0.0,0.0,0.0
9041,0.6846022009849548,-0.7199804782867432,5.451773166656494,0.038381077349185944,0.003258290234953165,0.0,0.0,0.0
9042,0.6997432112693787,-0.7151907086372375,5.451773643493652,0.0483633428812027,0.003627210156992078,0.0,0.0,0.0
9043,0.7151973247528076,-0.7137042880058289,5.451773643493652,0.062226202338933945,0.0037320051342248917,0.0,0.0,0.0
9044,0.6932859420776367,-0.7153705954551697,5.4517741203308105,0.042143721133470535,0.0035692958626896143,0.0,0.0,0.0
9045,0.6879544854164124,-0.719971776008606,5.4517741203308105,0.04177769273519516,0.0032050800509750843,0.0,0.0,0.0
9046,0.6973792910575867,-0.7214628458023071,5.451774597167969,0.05278198421001434,0.00311650475487113,0.0,0.0,0.0
9047,0.6847515106201172,-0.7199289798736572,5.451775550842285,0.03848756477236748,0.0032490636222064495,0.0,0.0,0.0
9048,0.6990957260131836,-0.7152625918388367,5.451775074005127,0.04779767245054245,0.0036168533843010664,0.0,0.0,0.0
9049,0.7143584489822388,-0.7138897180557251,5.451775074005127,0.06158299744129181,0.003721398301422596,0.0,0.0,0.0
9050,0.6927945613861084,-0.7156180143356323,5.451775550842285,0.041909266263246536,0.0035594268701970577,0.0,0.0,0.0
9051,0.688143789768219,-0.7201675176620483,5.451776027679443,0.042170580476522446,0.003196710254997015,0.0,0.0,0.0
9052,0.6976961493492126,-0.7214972376823425,5.451776027679443,0.053140465170145035,0.0031088939867913723,0.0,0.0,0.0
9053,0.6848238706588745,-0.7198381423950195,5.451776504516602,0.03847643360495567,0.0032414901070296764,0.0,0.0,0.0
9054,0.6987036466598511,-0.7152656316757202,5.451776504516602,0.04741665720939636,0.00360848312266171,0.0,0.0,0.0
9055,0.7138839960098267,-0.7140042781829834,5.45177698135376,0.06123112514615059,0.003712869482114911,0.0,0.0,0.0
9056,0.6925318241119385,-0.7158098220825195,5.451777458190918,0.04184581711888313,0.0035514850169420242,0.0,0.0,0.0
9057,0.6882045865058899,-0.7203373312950134,5.451777458190918,0.0424075685441494,0.003189990296959877,0.0,0.0,0.0
9058,0.6977911591529846,-0.7215401530265808,5.451777458190918,0.05328408628702164,0.003102815942838788,0.0,0.0,0.0
9059,0.6848211884498596,-0.7197688817977905,5.451777935028076,0.038410041481256485,0.0032355196308344603,0.0,0.0,0.0
9060,0.698545515537262,-0.7152389287948608,5.451778888702393,0.04723777994513512,0.0036019436083734035,0.0,0.0,0.0
9061,0.7137158513069153,-0.7140480875968933,5.451778888702393,0.06111302226781845,0.0037062435876578093,0.0,0.0,0.0
9062,0.6924408674240112,-0.715912938117981,5.451779365539551,0.04186367616057396,0.0035452870652079582,0.0,0.0,0.0
9063,0.6881634593009949,-0.7204465270042419,5.451779365539551,0.042480479925870895,0.0031846698839217424,0.0,0.0,0.0
9064,0.6977209448814392,-0.7215860486030579,5.451779365539551,0.053264275193214417,0.0030979204457253218,0.0,0.0,0.0
9065,0.6847587823867798,-0.7197489738464355,5.451779842376709,0.03833213821053505,0.003230652306228876,0.0,0.0,0.0
9066,0.6985369324684143,-0.7152202129364014,5.451779842376709,0.04721552133560181,0.0035966455470770597,0.0,0.0,0.0
9067,0.71373450756073,-0.7140522003173828,5.451780319213867,0.061140745878219604,0.003700869856402278,0.0,0.0,0.0
9068,0.692450225353241,-0.7159433364868164,5.451780319213867,0.041908204555511475,0.003540248842909932,0.0,0.0,0.0
9069,0.6880584359169006,-0.7204945087432861,5.451780796051025,0.042427487671375275,0.0031802416779100895,0.0,0.0,0.0
9070,0.6975669860839844,-0.721626877784729,5.451781272888184,0.053154803812503815,0.003093717386946082,0.0,0.0,0.0
9071,0.6846660375595093,-0.7197728157043457,5.451781272888184,0.03826716169714928,0.0032263747416436672,0.0,0.0,0.0
9072,0.6985971331596375,-0.7152251601219177,5.451781272888184,0.047284964472055435,0.0035919880028814077,0.0,0.0,0.0
9073,0.7138434648513794,-0.71404629945755,5.451781749725342,0.06124809384346008,0.0036961843725293875,0.0,0.0,0.0
9074,0.692501425743103,-0.7159361243247986,5.451782703399658,0.04195602983236313,0.003535845782607794,0.0,0.0,0.0
9075,0.6879262924194336,-0.7205016613006592,5.4517822265625,0.042306095361709595,0.0031763343140482903,0.0,0.0,0.0
9076,0.6921310424804688,-0.7210807204246521,5.451782703399658,0.04713340848684311,0.003132724668830633,0.0,0.0,0.0
9077,0.6860890984535217,-0.7201575040817261,5.451782703399658,0.040101632475852966,0.0031992706935852766,0.0,0.0,0.0
9078,0.6823238134384155,-0.7178740501403809,5.451782703399658,0.03387855365872383,0.0033736492041498423,0.0,0.0,0.0
9079,0.6840524673461914,-0.7173050045967102,5.451782703399658,0.034990545362234116,0.0034212227910757065,0.0,0.0,0.0
9080,0.6818311810493469,-0.7182808518409729,5.451783180236816,0.03381841257214546,0.0033478159457445145,0.0,0.0,0.0
9081,0.6880478262901306,-0.7207223176956177,5.451783180236816,0.042649418115615845,0.00317496620118618,0.0,0.0,0.0
9082,0.692407488822937,-0.7214524149894714,5.451783657073975,0.047782234847545624,0.0031317756511271,0.0,0.0,0.0
9083,0.6863080859184265,-0.7206403017044067,5.451783657073975,0.040803585201501846,0.003198847873136401,0.0,0.0,0.0
9084,0.6821519732475281,-0.7183984518051147,5.451783657073975,0.03423042967915535,0.0033740773797035217,0.0,0.0,0.0
9085,0.6837642192840576,-0.7177122831344604,5.451784133911133,0.03510717675089836,0.003423271467909217,0.0,0.0,0.0
9086,0.6817173361778259,-0.7185991406440735,5.451785087585449,0.034018877893686295,0.0033513400703668594,0.0,0.0,0.0
9087,0.6883252859115601,-0.7213477492332458,5.451785087585449,0.04354647174477577,0.0031802570447325706,0.0,0.0,0.0
9088,0.6927950382232666,-0.7222200036048889,5.451785087585449,0.04892968386411667,0.003139057196676731,0.0,0.0,0.0
9089,0.6865533590316772,-0.721352756023407,5.451786041259766,0.04175122082233429,0.0032084225676953793,0.0,0.0,0.0
9090,0.6820720434188843,-0.7187770009040833,5.451786041259766,0.034516144543886185,0.003386368276551366,0.0,0.0,0.0
9091,0.6837443709373474,-0.7173075675964355,5.451786994934082,0.03466576710343361,0.0034394394606351852,0.0,0.0,0.0
9092,0.6819364428520203,-0.717832624912262,5.451786994934082,0.03345251828432083,0.0033698114566504955,0.0,0.0,0.0
9093,0.6878882050514221,-0.7225106954574585,5.45178747177124,0.04424003139138222,0.003211946226656437,0.0,0.0,0.0
9094,0.6933757662773132,-0.724482536315918,5.45178747177124,0.05172889679670334,0.0031825376208871603,0.0,0.0,0.0
9095,0.6880312561988831,-0.7236077785491943,5.451788425445557,0.045429106801748276,0.0032628115732222795,0.0,0.0,0.0
9096,0.6837785840034485,-0.719302237033844,5.451788902282715,0.036688223481178284,0.003445387352257967,0.0,0.0,0.0
9097,0.6869802474975586,-0.715893030166626,5.451788902282715,0.03642389550805092,0.003502143081277609,0.0,0.0,0.0
9098,0.6867972612380981,-0.7151142358779907,5.451789379119873,0.035530634224414825,0.0034335036762058735,0.0,0.0,0.0
9099,0.6851416230201721,-0.718646228313446,5.451789379119873,0.03756287321448326,0.003277636133134365,0.0,0.0,0.0
9100,0.6857794523239136,-0.7216826677322388,5.451789379119873,0.04126739129424095,0.003247360000386834,0.0,0.0,0.0
9101,0.6847832798957825,-0.7225236892700195,5.451789855957031,0.04102795571088791,0.0033315238542854786,0.0,0.0,0.0
9102,0.685660719871521,-0.7187696099281311,5.4517903327941895,0.0379822738468647,0.0035004618111997843,0.0,0.0,0.0
9103,0.6879895329475403,-0.7162775993347168,5.451790809631348,0.03778063878417015,0.00353877991437912,0.0,0.0,0.0
9104,0.6849768161773682,-0.7159743309020996,5.451791763305664,0.034551504999399185,0.0034516945015639067,0.0,0.0,0.0
9105,0.68561851978302,-0.7193078994750977,5.451791763305664,0.038707807660102844,0.003270668676123023,0.0,0.0,0.0
9106,0.6883774995803833,-0.7217628359794617,5.451791763305664,0.043970897793769836,0.0032215320970863104,0.0,0.0,0.0
9107,0.6850040555000305,-0.7224001884460449,5.451791763305664,0.04116920009255409,0.0032870641443878412,0.0,0.0,0.0
9108,0.6842387914657593,-0.7203052043914795,5.451791763305664,0.03813367709517479,0.0034623523242771626,0.0,0.0,0.0
9109,0.6854410767555237,-0.7182253003120422,5.4517927169799805,0.03720184415578842,0.00351638812571764,0.0,0.0,0.0
9110,0.6825610399246216,-0.7176181674003601,5.4517927169799805,0.033785782754421234,0.003445297246798873,0.0,0.0,0.0
9111,0.6856119632720947,-0.7199225425720215,5.451793193817139,0.03931455314159393,0.003271638648584485,0.0,0.0,0.0
9112,0.6884366273880005,-0.7211838364601135,5.451793193817139,0.04344243183732033,0.0032297465950250626,0.0,0.0,0.0
9113,0.683479368686676,-0.7210611701011658,5.451794147491455,0.038290299475193024,0.003301686141639948,0.0,0.0,0.0
9114,0.6836217641830444,-0.7192239165306091,5.451794147491455,0.036411043256521225,0.0034861143212765455,0.0,0.0,0.0
9115,0.6865690350532532,-0.7184160947799683,5.451794624328613,0.03849581256508827,0.003540639067068696,0.0,0.0,0.0
9116,0.6825504899024963,-0.7188593149185181,5.451794624328613,0.03499188274145126,0.0034692881163209677,0.0,0.0,0.0
9117,0.6841779351234436,-0.7205546498298645,5.451794624328613,0.03849077224731445,0.0032931575551629066,0.0,0.0,0.0
9118,0.6871991753578186,-0.720879316329956,5.451794624328613,0.04187845066189766,0.0032513770274817944,0.0,0.0,0.0
9119,0.6828383803367615,-0.7200207710266113,5.451794624328613,0.03658643364906311,0.0033240749035030603,0.0,0.0,0.0
9120,0.6840476393699646,-0.7182968258857727,5.45179557800293,0.03588704764842987,0.0035084944684058428,0.0,0.0,0.0
9121,0.6874213814735413,-0.7181984782218933,5.45179557800293,0.03911114111542702,0.003559799399226904,0.0,0.0,0.0
9122,0.6831169128417969,-0.7193492650985718,5.45179557800293,0.03603275865316391,0.003484543180093169,0.0,0.0,0.0
9123,0.6836281418800354,-0.7211931347846985,5.45179557800293,0.03856604918837547,0.003306341590359807,0.0,0.0,0.0
9124,0.6863687634468079,-0.7211434841156006,5.451796531677246,0.041299037635326385,0.0032640653662383556,0.0,0.0,0.0
9125,0.6825482249259949,-0.7197889685630798,5.451796531677246,0.03605086728930473,0.0033371802419424057,0.0,0.0,0.0
9126,0.6844754219055176,-0.717835545539856,5.451796531677246,0.0358402281999588,0.0035215988755226135,0.0,0.0,0.0
9127,0.687800407409668,-0.7177765965461731,5.451796531677246,0.039055947214365005,0.0035719131119549274,0.0,0.0,0.0
9128,0.6831926703453064,-0.7191389203071594,5.451797008514404,0.03588753566145897,0.003494802163913846,0.0,0.0,0.0
9129,0.6834492683410645,-0.7213746309280396,5.4517974853515625,0.03856070712208748,0.003313834313303232,0.0,0.0,0.0
9130,0.6861347556114197,-0.7215480804443359,5.451797962188721,0.04146379977464676,0.003269559470936656,0.0,0.0,0.0
9131,0.6823172569274902,-0.7202155590057373,5.451797962188721,0.03624185919761658,0.0033414154313504696,0.0,0.0,0.0
9132,0.684465229511261,-0.7179224491119385,5.451797962188721,0.035911981016397476,0.003526211017742753,0.0,0.0,0.0
9133,0.6878095269203186,-0.717549204826355,5.451798439025879,0.038832299411296844,0.003576786955818534,0.0,0.0,0.0
9134,0.6830411553382874,-0.7187577486038208,5.451798915863037,0.035349663347005844,0.0034994850866496563,0.0,0.0,0.0
9135,0.6833396553993225,-0.7212222814559937,5.451798915863037,0.03829514980316162,0.003317086258903146,0.0,0.0,0.0
9136,0.6861525177955627,-0.7217732667922974,5.4517998695373535,0.04170403629541397,0.0032717508729547262,0.0,0.0,0.0
9137,0.6822553873062134,-0.7207070589065552,5.4517998695373535,0.03666968271136284,0.0033427909947931767,0.0,0.0,0.0
9138,0.6843074560165405,-0.7182224988937378,5.4517998695373535,0.03605217486619949,0.0035277982242405415,0.0,0.0,0.0
9139,0.6876946091651917,-0.7175386548042297,5.4517998695373535,0.038704562932252884,0.003578739706426859,0.0,0.0,0.0
9140,0.6829642057418823,-0.7184982299804688,5.4517998695373535,0.035010796040296555,0.0035016811452805996,0.0,0.0,0.0
9141,0.6833092570304871,-0.7209876775741577,5.451800346374512,0.03802791237831116,0.0033189530950039625,0.0,0.0,0.0
9142,0.6861732006072998,-0.721774160861969,5.451800346374512,0.04172414168715477,0.003273141337558627,0.0,0.0,0.0
9143,0.6822680830955505,-0.720944344997406,5.45180082321167,0.03691853955388069,0.0033437160309404135,0.0,0.0,0.0
9144,0.6841748356819153,-0.7184850573539734,5.45180082321167,0.03618128225207329,0.003528386587277055,0.0,0.0,0.0
9145,0.6875097155570984,-0.7176945209503174,5.45180082321167,0.03867476060986519,0.003579268231987953,0.0,0.0,0.0
9146,0.6828535795211792,-0.7185162901878357,5.451801776885986,0.0349171981215477,0.0035022252704948187,0.0,0.0,0.0
9147,0.6833487749099731,-0.7209198474884033,5.451801776885986,0.037998706102371216,0.0033194823190569878,0.0,0.0,0.0
9148,0.6862452030181885,-0.7217270135879517,5.451801776885986,0.04174832999706268,0.0032734486740082502,0.0,0.0,0.0
9149,0.6822806000709534,-0.7209749817848206,5.4518022537231445,0.036961331963539124,0.003343725809827447,0.0,0.0,0.0
9150,0.6840185523033142,-0.7186344265937805,5.4518022537231445,0.03617436811327934,0.003528048051521182,0.0,0.0,0.0
9151,0.6872926950454712,-0.7179039716720581,5.451803207397461,0.03866708651185036,0.003578752977773547,0.0,0.0,0.0
9152,0.6827015280723572,-0.7187234163284302,5.451803207397461,0.03497243672609329,0.003501727245748043,0.0,0.0,0.0
9153,0.6833903193473816,-0.7210235595703125,5.451803207397461,0.03814392536878586,0.003319172654300928,0.0,0.0,0.0
9154,0.6863306164741516,-0.7217169404029846,5.451803207397461,0.041823431849479675,0.0032733026891946793,0.0,0.0,0.0
9155,0.6822813749313354,-0.7209049463272095,5.451803684234619,0.036891743540763855,0.003343639662489295,0.0,0.0,0.0
9156,0.6838764548301697,-0.7186517715454102,5.451803684234619,0.03604939952492714,0.0035278561990708113,0.0,0.0,0.0
9157,0.6871243119239807,-0.718032717704773,5.451803684234619,0.038627706468105316,0.003578414209187031,0.0,0.0,0.0
9158,0.6825872659683228,-0.7189247608184814,5.4518046379089355,0.035059522837400436,0.0035013456363230944,0.0,0.0,0.0
9159,0.6834002733230591,-0.7211740016937256,5.451805114746094,0.038303978741168976,0.0033190094400197268,0.0,0.0,0.0
9160,0.6863633990287781,-0.7217558026313782,5.451805114746094,0.04189453646540642,0.0032733934931457043,0.0,0.0,0.0
9161,0.6822697520256042,-0.7208523154258728,5.451805591583252,0.0368267260491848,0.0033439123071730137,0.0,0.0,0.0
9162,0.6837775111198425,-0.7186192870140076,5.451805591583252,0.035917267203330994,0.003528140252456069,0.0,0.0,0.0
9163,0.6870104074478149,-0.7180744409561157,5.451805591583252,0.03855486959218979,0.0035785885993391275,0.0,0.0,0.0
9164,0.6825088262557983,-0.7190384268760681,5.45180606842041,0.03509431704878807,0.0035014422610402107,0.0,0.0,0.0
9165,0.6833887696266174,-0.7213001251220703,5.45180606842041,0.0384182408452034,0.00331915938295424,0.0,0.0,0.0
9166,0.6863628625869751,-0.7218408584594727,5.451806545257568,0.04197840020060539,0.003273654030635953,0.0,0.0,0.0
9167,0.6822436451911926,-0.7208846807479858,5.451807022094727,0.03683227673172951,0.003344291588291526,0.0,0.0,0.0
