epoch,total,mle,pl,ode,ic,monotonic,min_slope,baseline_ref
8936,-29.687393188476562,-31.03866958618164,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
8937,-29.68468475341797,-31.035961151123047,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
8938,-29.726408004760742,-31.07768440246582,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
8939,-29.725889205932617,-31.077165603637695,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
8940,-29.748849868774414,-31.100126266479492,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
8941,-29.719730377197266,-31.071006774902344,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
8942,-29.692888259887695,-31.044164657592773,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
8943,-29.778026580810547,-31.129302978515625,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
8944,-29.535505294799805,-30.886781692504883,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
8945,-29.680124282836914,-31.031400680541992,5.405105113983154,0.0,0.0,0.0,0.0,0.0
8946,-29.671464920043945,-31.022741317749023,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
8947,-29.720584869384766,-31.071861267089844,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
8948,-29.7926082611084,-31.143884658813477,5.405104637145996,0.0,0.0,0.0,0.0,0.0
8949,-29.410018920898438,-30.761295318603516,5.405105113983154,0.0,0.0,0.0,0.0,0.0
8950,-28.497276306152344,-29.848552703857422,5.405105113983154,0.0,0.0,0.0,0.0,0.0
8951,-29.11057472229004,-30.461851119995117,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
8952,-29.69308853149414,-31.04436492919922,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
8953,-29.63871955871582,-30.9899959564209,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
8954,-29.6058349609375,-30.957111358642578,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
8955,-29.672082901000977,-31.023359298706055,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
8956,-29.79365348815918,-31.144929885864258,5.405105113983154,0.0,0.0,0.0,0.0,0.0
8957,-29.84153175354004,-31.192808151245117,5.405105113983154,0.0,0.0,0.0,0.0,0.0
8958,-29.65960693359375,-31.010883331298828,5.405105113983154,0.0,0.0,0.0,0.0,0.0
8959,-29.639543533325195,-30.990819931030273,5.405105113983154,0.0,0.0,0.0,0.0,0.0
8960,-29.697528839111328,-31.048805236816406,5.405105113983154,0.0,0.0,0.0,0.0,0.0
8961,-29.752519607543945,-31.103796005249023,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
8962,-29.797000885009766,-31.148277282714844,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
8963,-29.81600570678711,-31.167282104492188,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
8964,-29.7253360748291,-31.07661247253418,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
8965,-29.508914947509766,-30.860191345214844,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
8966,-29.65778350830078,-31.00905990600586,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
8967,-29.714324951171875,-31.065601348876953,5.405105113983154,0.0,0.0,0.0,0.0,0.0
8968,-29.74627113342285,-31.09754753112793,5.405105113983154,0.0,0.0,0.0,0.0,0.0
8969,-29.83884620666504,-31.190122604370117,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
8970,-29.848344802856445,-31.199621200561523,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
8971,-29.762432098388672,-31.11370849609375,5.405105113983154,0.0,0.0,0.0,0.0,0.0
8972,-29.719884872436523,-31.0711612701416,5.405105113983154,0.0,0.0,0.0,0.0,0.0
8973,-29.749895095825195,-31.101171493530273,5.405105113983154,0.0,0.0,0.0,0.0,0.0
8974,-29.845731735229492,-31.19700813293457,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
8975,-29.910179138183594,-31.261455535888672,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
8976,-29.841915130615234,-31.193191528320312,5.405105113983154,0.0,0.0,0.0,0.0,0.0
8977,-29.74225425720215,-31.093530654907227,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
8978,-29.786727905273438,-31.138004302978516,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
8979,-29.762962341308594,-31.114238739013672,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
8980,-29.795066833496094,-31.146343231201172,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
8981,-29.896278381347656,-31.247554779052734,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
8982,-29.93334197998047,-31.284618377685547,5.405105113983154,0.0,0.0,0.0,0.0,0.0
8983,-29.853342056274414,-31.204618453979492,5.405105113983154,0.0,0.0,0.0,0.0,0.0
8984,-29.8265323638916,-31.17780876159668,5.405105113983154,0.0,0.0,0.0,0.0,0.0
8985,-29.840747833251953,-31.19202423095703,5.405105113983154,0.0,0.0,0.0,0.0,0.0
8986,-29.90361213684082,-31.2548885345459,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
8987,-29.954145431518555,-31.305421829223633,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
8988,-29.859899520874023,-31.2111759185791,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
8989,-29.66166877746582,-31.0129451751709,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
8990,-29.794361114501953,-31.14563751220703,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
8991,-29.807178497314453,-31.15845489501953,5.405105113983154,0.0,0.0,0.0,0.0,0.0
8992,-29.819087982177734,-31.170364379882812,5.405105113983154,0.0,0.0,0.0,0.0,0.0
8993,-29.91412353515625,-31.265399932861328,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
8994,-29.97382164001465,-31.325098037719727,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
8995,-29.961456298828125,-31.312732696533203,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
8996,-29.911548614501953,-31.26282501220703,5.405105113983154,0.0,0.0,0.0,0.0,0.0
8997,-29.91219711303711,-31.263473510742188,5.405105113983154,0.0,0.0,0.0,0.0,0.0
8998,-29.983535766601562,-31.33481216430664,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
8999,-29.989028930664062,-31.34030532836914,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9000,-29.9530086517334,-31.304285049438477,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9001,-29.927827835083008,-31.279104232788086,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9002,-29.919158935546875,-31.270435333251953,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9003,-29.975528717041016,-31.326805114746094,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9004,-30.016860961914062,-31.36813735961914,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9005,-29.9969482421875,-31.348224639892578,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9006,-29.962635040283203,-31.31391143798828,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9007,-29.990304946899414,-31.341581344604492,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9008,-30.050334930419922,-31.401611328125,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9009,-29.90818214416504,-31.259458541870117,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9010,-29.745447158813477,-31.096723556518555,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9011,-29.847721099853516,-31.198997497558594,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9012,-29.806058883666992,-31.15733528137207,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9013,-29.784595489501953,-31.13587188720703,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9014,-29.875699996948242,-31.22697639465332,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9015,-30.004974365234375,-31.356250762939453,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9016,-30.038999557495117,-31.390275955200195,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9017,-29.992525100708008,-31.343801498413086,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9018,-29.928083419799805,-31.279359817504883,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9019,-29.973432540893555,-31.324708938598633,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9020,-30.06855010986328,-31.41982650756836,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9021,-30.04758644104004,-31.398862838745117,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9022,-29.958227157592773,-31.30950355529785,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9023,-29.98507308959961,-31.336349487304688,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9024,-29.95158576965332,-31.3028621673584,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9025,-29.98212242126465,-31.333398818969727,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9026,-30.079113006591797,-31.430389404296875,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9027,-30.126535415649414,-31.477811813354492,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9028,-30.11050033569336,-31.461776733398438,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9029,-30.087318420410156,-31.438594818115234,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9030,-30.096660614013672,-31.44793701171875,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9031,-30.15265464782715,-31.503931045532227,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9032,-30.092708587646484,-31.443984985351562,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9033,-30.019336700439453,-31.37061309814453,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9034,-30.056438446044922,-31.40771484375,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9035,-30.016490936279297,-31.367767333984375,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9036,-30.041000366210938,-31.392276763916016,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9037,-30.118070602416992,-31.46934700012207,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9038,-30.155771255493164,-31.507047653198242,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9039,-30.11145782470703,-31.46273422241211,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9040,-30.078336715698242,-31.42961311340332,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9041,-30.135953903198242,-31.48723030090332,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9042,-30.178844451904297,-31.530120849609375,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9043,-30.151491165161133,-31.50276756286621,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9044,-30.145719528198242,-31.49699592590332,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9045,-30.19186782836914,-31.54314422607422,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9046,-30.23629379272461,-31.587570190429688,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9047,-29.164709091186523,-30.5159854888916,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9048,-30.127668380737305,-31.478944778442383,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9049,-30.111366271972656,-31.462642669677734,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9050,-30.16631507873535,-31.51759147644043,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9051,-30.22988510131836,-31.581161499023438,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9052,-30.24740219116211,-31.598678588867188,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9053,-30.212200164794922,-31.5634765625,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9054,-30.246864318847656,-31.598140716552734,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9055,-30.253131866455078,-31.604408264160156,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9056,-30.27116584777832,-31.6224422454834,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9057,-30.287681579589844,-31.638957977294922,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9058,-30.246644973754883,-31.59792137145996,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9059,-30.250436782836914,-31.601713180541992,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9060,-30.264219284057617,-31.615495681762695,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9061,-30.278852462768555,-31.630128860473633,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9062,-30.30426788330078,-31.65554428100586,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9063,-30.311620712280273,-31.66289710998535,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9064,-30.320587158203125,-31.671863555908203,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9065,-30.349910736083984,-31.701187133789062,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9066,-29.95647621154785,-31.30775260925293,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9067,-29.309213638305664,-30.660490036010742,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9068,-29.43964385986328,-30.79092025756836,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9069,-30.22223663330078,-31.57351303100586,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9070,-30.311933517456055,-31.663209915161133,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9071,-30.30025863647461,-31.651535034179688,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9072,-30.32938575744629,-31.680662155151367,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9073,-30.386133193969727,-31.737409591674805,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9074,-30.2586612701416,-31.60993766784668,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9075,-29.725109100341797,-31.076385498046875,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9076,-29.999561309814453,-31.35083770751953,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9077,-30.325246810913086,-31.676523208618164,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9078,-30.323802947998047,-31.675079345703125,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9079,-30.328388214111328,-31.679664611816406,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9080,-30.39361000061035,-31.74488639831543,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9081,-30.319656372070312,-31.67093276977539,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9082,-30.116565704345703,-31.46784210205078,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9083,-30.23625373840332,-31.5875301361084,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9084,-30.2408504486084,-31.592126846313477,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9085,-30.272947311401367,-31.624223709106445,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9086,-30.345094680786133,-31.69637107849121,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9087,-30.398677825927734,-31.749954223632812,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9088,-30.2921142578125,-31.643390655517578,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9089,-29.93956756591797,-31.290843963623047,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9090,-30.128629684448242,-31.47990608215332,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9091,-30.270719528198242,-31.62199592590332,5.405104637145996,0.0,0.0,0.0,0.0,0.0
9092,-30.293100357055664,-31.644376754760742,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9093,-30.37661361694336,-31.727890014648438,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9094,-30.469223022460938,-31.820499420166016,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9095,-30.121509552001953,-31.47278594970703,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9096,-29.280759811401367,-30.632036209106445,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9097,-29.576637268066406,-30.927913665771484,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9098,-26.63441276550293,-27.985689163208008,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9099,-29.501510620117188,-30.852787017822266,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9100,-29.655174255371094,-31.006450653076172,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9101,-30.065444946289062,-31.41672134399414,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9102,-30.351423263549805,-31.702699661254883,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9103,-30.405832290649414,-31.757108688354492,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9104,-30.363208770751953,-31.71448516845703,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9105,-29.953832626342773,-31.30510902404785,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9106,-29.345317840576172,-30.69659423828125,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9107,-29.899188995361328,-31.250465393066406,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9108,-30.196334838867188,-31.547611236572266,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9109,-30.222145080566406,-31.573421478271484,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9110,-30.314496994018555,-31.665773391723633,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9111,-30.450843811035156,-31.802120208740234,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9112,-30.511096954345703,-31.86237335205078,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9113,-30.423799514770508,-31.775075912475586,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9114,-30.422119140625,-31.773395538330078,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9115,-30.457395553588867,-31.808671951293945,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9116,-30.512325286865234,-31.863601684570312,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9117,-30.534347534179688,-31.885623931884766,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9118,-30.54376220703125,-31.895038604736328,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9119,-30.52991485595703,-31.88119125366211,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9120,-30.556447982788086,-31.907724380493164,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9121,-30.577604293823242,-31.92888069152832,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9122,-30.542551040649414,-31.893827438354492,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9123,-30.53650665283203,-31.88778305053711,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9124,-30.41226577758789,-31.76354217529297,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9125,-30.528512954711914,-31.879789352416992,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9126,-30.55959701538086,-31.910873413085938,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9127,-30.61177635192871,-31.96305274963379,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9128,-30.016437530517578,-31.367713928222656,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9129,-27.885536193847656,-29.236812591552734,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9130,-28.70087242126465,-30.052148818969727,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9131,-30.3904972076416,-31.74177360534668,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9132,-30.57066535949707,-31.92194175720215,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9133,-30.544593811035156,-31.895870208740234,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9134,-30.588979721069336,-31.940256118774414,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9135,-30.658123016357422,-32.0093994140625,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9136,-30.529157638549805,-31.880434036254883,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9137,-30.296119689941406,-31.647396087646484,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9138,-30.49513816833496,-31.84641456604004,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9139,-30.552114486694336,-31.903390884399414,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9140,-30.581336975097656,-31.932613372802734,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9141,-30.63132667541504,-31.982603073120117,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9142,-30.671588897705078,-32.022865295410156,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9143,-30.329788208007812,-31.68106460571289,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9144,-29.39984130859375,-30.751117706298828,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9145,-29.977258682250977,-31.328535079956055,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9146,-30.60196876525879,-31.953245162963867,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9147,-30.54026222229004,-31.891538619995117,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9148,-30.47854232788086,-31.829818725585938,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9149,-30.4822998046875,-31.833576202392578,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9150,-30.559797286987305,-31.911073684692383,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9151,-30.66686248779297,-32.01813888549805,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9152,-30.566761016845703,-31.91803741455078,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9153,-29.503293991088867,-30.854570388793945,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9154,-29.34272575378418,-30.694002151489258,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9155,-30.294063568115234,-31.645339965820312,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9156,-30.472509384155273,-31.82378578186035,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9157,-30.5369930267334,-31.888269424438477,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9158,-30.604944229125977,-31.956220626831055,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9159,-30.63587188720703,-31.98714828491211,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9160,-30.669967651367188,-32.021244049072266,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9161,-30.2916259765625,-31.642902374267578,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9162,-28.517932891845703,-29.86920928955078,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9163,-28.92171859741211,-30.272994995117188,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9164,-30.413497924804688,-31.764774322509766,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9165,-30.600706100463867,-31.951982498168945,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9166,-30.571632385253906,-31.922908782958984,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9167,-30.615177154541016,-31.966453552246094,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9168,-30.69762420654297,-32.04890060424805,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9169,-30.763816833496094,-32.11509323120117,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9170,-30.703968048095703,-32.05524444580078,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9171,-30.735809326171875,-32.08708572387695,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9172,-30.76177215576172,-32.1130485534668,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9173,-30.761165618896484,-32.11244201660156,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9174,-30.79220962524414,-32.14348602294922,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9175,-30.746601104736328,-32.097877502441406,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9176,-30.707359313964844,-32.05863571166992,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9177,-30.785858154296875,-32.13713455200195,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9178,-30.759681701660156,-32.110958099365234,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9179,-30.759624481201172,-32.11090087890625,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9180,-30.803321838378906,-32.154598236083984,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9181,-30.76034927368164,-32.11162567138672,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9182,-30.61317253112793,-31.964448928833008,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9183,-30.78909683227539,-32.14037322998047,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9184,-30.80011749267578,-32.15139389038086,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9185,-30.787841796875,-32.13911819458008,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9186,-30.822021484375,-32.17329788208008,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9187,-30.83358383178711,-32.18486022949219,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9188,-30.78347396850586,-32.13475036621094,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9189,-30.845684051513672,-32.19696044921875,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9190,-30.820056915283203,-32.17133331298828,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9191,-30.809123992919922,-32.160400390625,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9192,-30.845359802246094,-32.19663619995117,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9193,-30.86736297607422,-32.2186393737793,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9194,-30.836570739746094,-32.18784713745117,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9195,-30.880630493164062,-32.23190689086914,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
9196,-30.86389923095703,-32.21517562866211,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9197,-30.834671020507812,-32.18594741821289,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9198,-30.85330581665039,-32.20458221435547,5.405105113983154,0.0,0.0,0.0,0.0,0.0
9199,-30.850433349609375,-32.20170974731445,5.405105113983154,0.0,0.0,0.0,0.0,0.0
